"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"49",3355,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.5926046,-2.6225541,"2014-04-03 09:05:49","2014-04-03 09:05:49","2014-04-03",92,9.09694444444444,92.3790393518519,0.21095023109729,"sit",5.69606533557307,18.7671710559164,"light",13,25,0.497777777777969,0.000655832108616506,0.000365977739183177,8,17.3171042,-2.7252124,18.2318918,-2.9662851,32.3820076700267,-0.000478088219580286,-0.000960445083977884,29.8666666666782,-1.60074180662981e-05,79.5787518545345,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 92"
"50",3356,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.5926018,-2.6225282,"2014-04-03 09:35:58","2014-04-03 09:35:58","2014-04-03",92,9.59944444444444,92.3999768518518,2.4845522735495,"fly",5.69606363566488,18.7671693024541,"light",14,24,0.502499999999714,0.00276657955950725,0.00152934193449907,9,17.3171042,-2.7252124,18.2318918,-2.9662851,32.3826424974201,0.000634827393440673,0.00126333809640007,30.1499999999828,2.10556349400012e-05,79.5802834834126,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 92"
"51",3357,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.5926124,-2.6225231,"2014-04-03 10:05:49","2014-04-03 10:05:49","2014-04-03",92,10.0969444444444,92.4207060185185,2.20510770711999,"fly",5.69606319820552,18.7671690628479,"light",15,23,0.497500000000059,0.00129203053339921,0.000721401749524879,9,17.3171042,-2.7252124,18.2318918,-2.9662851,32.3839294715043,0.00128697408418788,0.00258688258128185,29.8500000000035,4.31147096880309e-05,79.5794872497427,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 92"
"52",3358,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.5925938,-2.6225638,"2014-04-03 10:35:41","2014-04-03 10:35:41","2014-04-03",92,10.5947222222222,92.4414467592593,0.29,"sit",5.69606608136778,18.7671716003402,"light",16,22,0.497777777777969,0.00478550019061583,0.0026704800170837,10,17.3171042,-2.7252124,18.2318918,-2.9662851,32.3805353222045,-0.00339414929984372,-0.0068186035041477,29.8666666666782,-0.000113643391735795,79.5793447659058,"started",0,"not.arrived",0,"travelling","interupt",5,"interupt 5 92"
"53",3359,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.5774892,-2.6223143,"2014-04-03 11:06:01","2014-04-03 11:06:01","2014-04-03",92,11.1002777777778,92.4625115740741,11.9266508291305,"fly",5.69618857608688,18.7670118599131,"light",17,21,0.505555555555361,1.67191481172881,0.91863451193926,10,17.3171042,-2.7252124,18.2318918,-2.9662851,30.8211525558134,-1.5593827663911,-3.08449338407149,30.3333333333217,-0.0514082230678582,81.0818925050083,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"54",3360,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.5770281,-2.6747688,"2014-04-03 11:36:02","2014-04-03 11:36:02","2014-04-03",92,11.6005555555556,92.4833564814815,3.99125293610916,"fly",5.69968783976689,18.7705049905544,"light",18,20,0.500277777777796,5.56851506758896,3.09190175879442,11,17.3171042,-2.7252124,18.2318918,-2.9662851,29.2615597150197,-1.55959284079365,-3.11745376283006,30.0166666666678,-0.0519575627138343,78.7871378680816,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"55",3361,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.6325941,-2.7697995,"2014-04-03 12:06:26","2014-04-03 12:06:26","2014-04-03",92,12.1072222222222,92.5044675925926,0.533385414123783,"sit",5.70550763714246,18.7773680522415,"light",19,19,0.506666666666661,11.8133197509336,6.47660074064351,11,17.3171042,-2.7252124,18.2318918,-2.9662851,35.2362107086329,5.97465099361319,11.7920743294999,30.3999999999996,0.196534572158331,69.519467455293,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"56",3362,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.6617207,-2.8405304,"2014-04-03 12:36:31","2014-04-03 12:36:31","2014-04-03",92,12.6086111111111,92.5253587962963,7.11180708399771,"fly",5.70995169739101,18.7823605602228,"light",20,18,0.501388888889096,8.16848149601126,4.52547451302376,12,17.3171042,-2.7252124,18.2318918,-2.9662851,40.0582568987575,4.8220461901246,9.61737744290382,30.0833333333458,0.160289624048397,64.4969489701596,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"57",3363,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.7407731,-2.9102613,"2014-04-03 13:06:23","2014-04-03 13:06:23","2014-04-03",92,13.1063888888889,92.546099537037,7.01211808229154,"fly",5.71386753590002,18.787761186043,"light",21,17,0.497777777777628,11.4571593435219,6.39350409794938,12,17.3171042,-2.7252124,18.2318918,-2.9662851,50.8397732381821,10.7815163394246,21.6592962176005,29.8666666666577,0.360988270293342,54.6798058189369,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"58",3364,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.8071739,-2.9513888,"2014-04-03 13:36:35","2014-04-03 13:36:35","2014-04-03",92,13.6097222222222,92.5670717592593,6.13998371333345,"fly",5.71599327706748,18.7911355698189,"light",22,16,0.503333333333444,8.54562131443456,4.71612655321892,13,17.3171042,-2.7252124,18.2318918,-2.9662851,59.3156455983651,8.47587236018298,16.8394815102936,30.2000000000066,0.28065802517156,47.0343091967816,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"59",3365,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.852947,-2.9811222,"2014-04-03 14:06:43","2014-04-03 14:06:43","2014-04-03",92,14.1119444444444,92.5879976851852,3.45962425705451,"fly",5.71755014047188,18.7935544777006,"light",23,15,0.502222222222144,5.96652706621281,3.30007027998547,13,17.3171042,-2.7252124,18.2318918,-2.9662851,65.2297821206281,5.91413652226296,11.7759355531803,30.1333333333287,0.196265592553005,41.9711848954624,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"60",3366,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.889252,-3.0091848,"2014-04-03 14:37:00","2014-04-03 14:37:00","2014-04-03",92,14.6166666666667,92.6090277777778,9.72105446955216,"fly",5.71908307917117,18.7957720805556,"light",24,14,0.504722222222313,4.99909749396482,2.7512919614551,14,17.3171042,-2.7252124,18.2318918,-2.9662851,70.1297858311946,4.90000371056649,9.70831775345967,30.2833333333388,0.161805295890994,38.194575276346,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"61",3367,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",17.9632467,-2.990233,"2014-04-03 15:06:55","2014-04-03 15:06:55","2014-04-03",92,15.1152777777778,92.6298032407407,8.28633211982238,"fly",5.71713282908375,18.7952155584102,"light",25,13,0.498611111111018,8.4322155505331,4.69761312007503,14,17.3171042,-2.7252124,18.2318918,-2.9662851,76.8434010829667,6.71361525177211,13.464632259824,29.9166666666611,0.224410537663734,29.841773174959,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"62",3368,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.0292748,-2.9787676,"2014-04-03 15:36:46","2014-04-03 15:36:46","2014-04-03",92,15.6127777777778,92.6505324074074,2.02039600078796,"fly",5.71575431408863,18.7950831908822,"light",26,12,0.497500000000059,7.40817268306372,4.13633315637233,15,17.3171042,-2.7252124,18.2318918,-2.9662851,83.2845701488205,6.44116906585388,12.9470734992022,29.8500000000035,0.215784558320037,22.4648143145398,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"63",3369,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.0794419,-2.9622871,"2014-04-03 16:07:26","2014-04-03 16:07:26","2014-04-03",92,16.1238888888889,92.6718287037037,8.59220577034791,"fly",5.71418858949506,18.7944652894122,"light",27,11,0.511111111111177,5.82021066929416,3.16315797244207,15,17.3171042,-2.7252124,18.2318918,-2.9662851,88.0412391667904,4.75666901796983,9.30652633950499,30.6666666666706,0.155108772325083,16.878722379112,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"64",3370,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.1375784,-2.9631049,"2014-04-03 16:37:19","2014-04-03 16:37:19","2014-04-03",92,16.6219444444444,92.6925810185185,7.86527176898548,"fly",5.71370038941493,18.795077965675,"light",28,10,0.498055555555538,6.4351994617224,3.58906829990107,16,17.3171042,-2.7252124,18.2318918,-2.9662851,94.2477708189489,6.20653165215855,12.4615247896104,29.8833333333323,0.207692079826841,10.4442233783026,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"65",3371,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.1666282,-2.9797981,"2014-04-03 17:07:13","2014-04-03 17:07:13","2014-04-03",92,17.1202777777778,92.7133449074074,6.80723879410734,"fly",5.71454115971208,18.7964702335172,"light",29,9,0.498333333333107,3.66851671092635,2.04488110977035,16,17.3171042,-2.7252124,18.2318918,-2.9662851,97.8227350820179,3.57496426306898,7.17384133057645,29.8999999999864,0.119564022176274,7.36359998007327,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 92"
"66",3372,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2148125,-2.9635372,"2014-04-03 17:37:19","2014-04-03 17:37:19","2014-04-03",92,17.6219444444444,92.7342476851852,0.805232885567896,"sit",5.71300697991238,18.7958495603073,"light",30,8,0.501666666666665,5.60370980765699,3.10282935086213,17,17.3171042,-2.7252124,18.2318918,-2.9662851,102.519650002562,4.69691492054446,9.36262110407536,30.0999999999999,0.156043685067923,1.91259245937231,"started",0,"arrived",1,"arrived","resting",5,"resting 5 92"
"67",3373,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2313269,-2.9670991,"2014-04-03 18:07:11","2014-04-03 18:07:11","2014-04-03",92,18.1197222222222,92.7549884259259,0.230867927612304,"sit",5.71308969286361,18.7962460696772,"light",31,7,0.497777777777969,1.86627652445665,1.04144895337943,17,17.3171042,-2.7252124,18.2318918,-2.9662851,104.383948319055,1.86429831649296,3.74524215366746,29.8666666666782,0.0624207025611243,0.106401666039441,"started",0,"arrived",0,"arrived","resting",5,"resting 5 92"
"68",3374,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2318368,-2.9662154,"2014-04-03 18:37:04","2014-04-03 18:37:04","2014-04-03",92,18.6177777777778,92.7757407407407,0.286356421265527,"sit",5.71302603833796,18.7961920572435,"light",32,6,0.498055555555538,0.109182541701531,0.0608937767437451,18,17.3171042,-2.7252124,18.2318918,-2.9662851,104.415674300223,0.0317259811671846,0.0636996833250801,29.8833333333323,0.00106166138875133,0.00956043380171222,"started",0,"arrived",0,"arrived","resting",5,"resting 5 92"
"69",3375,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2318383,-2.9662107,"2014-04-03 19:37:32","2014-04-03 19:37:32","2014-04-03",92,19.6255555555556,92.8177314814815,0.252388589282479,"sit",5.71302571113718,18.7961917583045,"dark",33,5,1.00777777777785,0.000524090216055092,0.000144457060654646,19,17.3171042,-2.7252124,18.2318918,-2.9662851,104.415713278577,3.89783543113253e-05,3.86775290851052e-05,60.4666666666708,6.44625484751753e-07,0.00984806059573282,"started",0,"arrived",0,"arrived","resting",5,"resting 5 92"
"70",3376,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2318686,-2.9662477,"2014-04-03 20:38:08","2014-04-03 20:38:08","2014-04-03",92,20.6355555555556,92.8598148148148,0.0509901951359279,"sit",5.71302789265282,18.7961945171912,"dark",34,4,1.00999999999976,0.00515374911256748,0.00141742274823121,20,17.3171042,-2.7252124,18.2318918,-2.9662851,104.419924665952,0.00421138737530669,0.00416969047060166,60.5999999999858,6.94948411766943e-05,0.00471600393843569,"started",0,"arrived",0,"arrived","resting",5,"resting 5 92"
"71",3377,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2319126,-2.966208,"2014-04-03 21:38:21","2014-04-03 21:38:21","2014-04-03",92,21.6391666666667,92.9016319444444,3.45937855690874,"fly",5.71302483546898,18.7961922938375,"dark",35,3,1.00361111111124,0.00643021249167578,0.00177974328582202,21,17.3171042,-2.7252124,18.2318918,-2.9662851,104.423615561142,0.0036908951900898,0.00367761491401096,60.2166666666744,6.12935819001826e-05,0.00847327691844848,"started",0,"arrived",0,"arrived","foraging",5,"foraging 5 92"
"72",3378,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.231867,-2.9662476,"2014-04-03 22:38:22","2014-04-03 22:38:22","2014-04-03",92,22.6394444444444,92.9433101851852,0.184390889145858,"sit",5.71302790097555,18.7961944951135,"dark",36,2,1.00027777777768,0.00655859489293586,0.00182132599081824,22,17.3171042,-2.7252124,18.2318918,-2.9662851,104.419750393232,-0.00386516791034808,-0.00386409455075101,60.016666666661,-6.44015758458502e-05,0.00482341290343221,"started",0,"arrived",0,"arrived","resting",5,"resting 5 92"
"73",3379,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2318918,-2.9662851,"2014-04-03 23:38:22","2014-04-03 23:38:22","2014-04-03",92,23.6394444444444,92.9849768518519,1.61474456184252,"sit",5.71303016731212,18.7961972343693,"dark",37,1,1.00000000000011,0.00482341290343221,0.00133983691761991,23,17.3171042,-2.7252124,18.2318918,-2.9662851,104.423384708522,0.0036343152896734,0.00363431528967298,60.0000000000068,6.05719214945497e-05,0,"started",0,"arrived",0,"arrived","resting",5,"resting 5 92"
"74",3380,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2318866,-2.9662405,"2014-04-04 00:38:56","2014-04-04 00:38:56","2014-04-04",93,0.648888888888889,93.027037037037,0.152643375224737,"sit",5.69935037746197,18.8001954442933,"dark",1,35,0,0,0,0,18.2318866,-2.9662405,18.4500222,-4.8032068,0,0,0,60.5666666666571,-1.72410651692688,195.660998587435,"not.started",0,"not.arrived",0,"not.started","resting",5,"resting 5 93"
"75",3381,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2319166,-2.9662796,"2014-04-04 01:38:55","2014-04-04 01:38:55","2014-04-04",93,1.64861111111111,93.0686921296296,0.156204993518133,"sit",5.69935268650704,18.8001983555312,"dark",2,34,0.999722222222204,0.00530350791489261,0.00147360597801965,1,18.2318866,-2.9662405,18.4500222,-4.8032068,0.00530350791489261,0.00530350791489261,0.00530498152087073,59.9833333333322,8.84163586811789e-05,195.656471087458,"not.started",0,"not.arrived",0,"not.started","resting",5,"resting 5 93"
"76",3382,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2318926,-2.9662694,"2014-04-04 02:38:56","2014-04-04 02:38:56","2014-04-04",93,2.64888888888889,93.1103703703704,0.736817480791546,"sit",5.69935224380029,18.8001974321091,"dark",3,33,1.00027777777802,0.00286708317813511,0.000796190829806832,2,18.2318866,-2.9662405,18.4500222,-4.8032068,0.00312793753165262,-0.00217557038323999,-0.00217496622595447,60.0166666666814,-3.62494370992412e-05,195.657881993842,"not.started",0,"not.arrived",0,"not.started","resting",5,"resting 5 93"
"77",3383,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2320479,-2.9659855,"2014-04-04 03:38:56","2014-04-04 03:38:56","2014-04-04",93,3.64888888888889,93.152037037037,17.0356625935125,"fly",5.69933179490053,18.8001800766819,"dark",4,32,0.999999999999773,0.0345986612224004,0.00961073922844675,3,18.2318866,-2.9662405,18.4500222,-4.8032068,0.0323437737959608,0.0292158362643082,0.0292158362643148,59.9999999999864,0.000486930604405247,195.685454658715,"not.started",0,"not.arrived",0,"not.started","foraging",5,"foraging 5 93"
"78",3384,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.232079,-2.9660386,"2014-04-04 04:39:26","2014-04-04 04:39:26","2014-04-04",93,4.65722222222222,93.1940509259259,0.0894427190999916,"sit",5.6993350258866,18.800183932562,"dark",5,31,1.00833333333333,0.00658709531694325,0.00181462680907529,4,18.2318866,-2.9662405,18.4500222,-4.8032068,0.0301575896767425,-0.00218618411921824,-0.00216811648186935,60.4999999999995,-3.61352746978224e-05,195.679443353688,"not.started",0,"not.arrived",0,"not.started","resting",5,"resting 5 93"
"79",3385,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2321192,-2.966046,"2014-04-04 05:39:26","2014-04-04 05:39:26","2014-04-04",93,5.65722222222222,93.2357175925926,2.18524598157736,"fly",5.69933512211245,18.8001848335226,"dark",6,30,1.00000000000011,0.00451775101311482,0.0012549308369762,5,18.2318866,-2.9662405,18.4500222,-4.8032068,0.0329540220046248,0.00279643232788224,0.00279643232788193,60.0000000000068,4.66072054646988e-05,195.67809648521,"not.started",0,"not.arrived",0,"not.started","foraging",5,"foraging 5 93"
"80",3386,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2373267,-2.9445648,"2014-04-04 06:09:34","2014-04-04 06:09:34","2014-04-04",93,6.15944444444444,93.2566435185185,7.69101423740718,"fly",5.69785244921561,18.7988053099084,"light",7,29,0.502222222222144,2.34390811051131,1.29640935315911,5,18.2318866,-2.9662405,18.4500222,-4.8032068,2.37026312355297,2.33730910154835,4.65393405175628,30.1333333333287,0.0775655675292713,197.859186980939,"not.started",0,"not.arrived",0,"not.started","foraging",5,"foraging 5 93"
"81",3387,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.271651,-2.8930524,"2014-04-04 06:39:30","2014-04-04 06:39:30","2014-04-04",93,6.65833333333333,93.2774305555556,5.19242717811237,"fly",5.69408123248374,18.795718739684,"light",8,28,0.498888888888928,6.64143217520873,3.69790210200903,6,18.2318866,-2.9662405,18.4500222,-4.8032068,8.90374119160765,6.53347806805467,13.0960584883046,29.9333333333357,0.218267641471743,202.84152845818,"started",1,"not.arrived",0,"travelling","migrate",5,"migrate 5 93"
"82",3388,679,"Ronny","spring",2014,"Ronny_spring_2014",0,"Migration.travel","Africa",18.2834674,-2.8504253,"2014-04-04 07:09:18","2014-04-04 07:09:18","2014-04-04",93,7.155,93.298125,5.20384473250308,"fly",5.69112427163492,18.7929963808648,"light",9,27,0.49666666666667,4.69321991619814,2.62484335357836,6,18.2318866,-2.9662405,18.4500222,-4.8032068,13.5127193461541,4.60897815454642,9.2798217876773,29.8000000000002,0.154663696461288,207.198260021067,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 93"
