"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"230",69654,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.567072,5.078219,"2012-08-26 14:15:32","2012-08-26 14:15:32","2012-08-26",238,14.2588888888889,238.59412037037,0.19211099411334,"sit",4.17064225733704,19.1900406101979,"light",39,24,0.256666666666888,3.38839509216831,3.66709425559025,14,51.0227832,5.6557305,49.8974037,4.3630172,65.0228833184698,3.23656611435408,12.6099978481219,15.4000000000133,0.210166630802032,90.2917661570768,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"231",69655,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.551215,5.0723433,"2012-08-26 14:30:27","2012-08-26 14:30:27","2012-08-26",238,14.5075,238.604479166667,6.27054559019812,"fly",4.1717831029579,19.1896964670536,"light",40,23,0.248611111110904,1.81241716196114,2.02504710833815,14,51.0227832,5.6557305,49.8974037,4.3630172,66.6664243914363,1.64354107296653,6.61089146668651,14.9166666666542,0.110181524444775,88.6068345649406,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"232",69656,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.5113826,5.0629214,"2012-08-26 14:45:23","2012-08-26 14:45:23","2012-08-26",238,14.7563888888889,238.614849537037,10.5160301425458,"fly",4.17428989076775,19.1884793614633,"light",41,22,0.248888888888814,4.48104290338321,5.00116395467027,15,51.0227832,5.6557305,49.8974037,4.3630172,70.6082273768707,3.94180298543444,15.8376012807681,14.9333333333288,0.263960021346135,84.6214718502069,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"233",69657,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.4829399,5.0376172,"2012-08-26 15:00:23","2012-08-26 15:00:23","2012-08-26",238,15.0063888888889,238.625266203704,5.44844762831535,"fly",4.17731735318714,19.1888491175573,"light",42,21,0.250000000000455,3.63787541130379,4.04208379033019,15,51.0227832,5.6557305,49.8974037,4.3630172,74.2238037512916,3.61557637442088,14.4623054976572,15.0000000000273,0.241038424960954,81.0109380171183,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"234",69658,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.4530875,4.9913846,"2012-08-26 15:15:18","2012-08-26 15:15:18","2012-08-26",238,15.255,238.635625,5.23678507251107,"fly",4.18180585370333,19.1905488764868,"light",43,20,0.248611111110904,4.66919738907314,5.2169803229911,15,51.0227832,5.6557305,49.8974037,4.3630172,78.8397183236014,4.61591457230973,18.5668072182446,14.9166666666542,0.309446786970743,76.3891864607508,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"235",69659,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.4157854,4.9529925,"2012-08-26 15:30:13","2012-08-26 15:30:13","2012-08-26",238,15.5036111111111,238.645983796296,4.28601484110508,"fly",4.18611805363353,19.1913859483954,"light",44,19,0.248611111110904,4.96566585836123,5.54823000934678,15,51.0227832,5.6557305,49.8974037,4.3630172,83.7993579251078,4.95963960150648,19.9493883412717,14.9166666666542,0.332489805687862,71.4302980679716,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"236",69660,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.3843212,4.9076726,"2012-08-26 15:45:25","2012-08-26 15:45:25","2012-08-26",238,15.7569444444444,238.656539351852,7.24411080880385,"fly",4.19061614661158,19.1929556867639,"light",45,18,0.25333333333333,4.75736749150295,5.21641172313926,16,51.0227832,5.6557305,49.8974037,4.3630172,88.5268106140423,4.72745268893442,18.6609974563203,15.1999999999998,0.311016624272005,66.7032208046289,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"237",69661,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.3364407,4.892553,"2012-08-26 16:00:32","2012-08-26 16:00:32","2012-08-26",238,16.0088888888889,238.667037037037,10.0051816986692,"fly",4.19386265667481,19.1917647610964,"light",46,17,0.251944444444462,5.43366254572789,5.99080765791347,16,51.0227832,5.6557305,49.8974037,4.3630172,93.4820163465786,4.9552057325363,19.6678507575849,15.1166666666677,0.327797512626414,61.7996666526854,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"238",69662,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.2805854,4.8476018,"2012-08-26 16:15:42","2012-08-26 16:15:42","2012-08-26",238,16.2616666666667,238.677569444444,8.42831761593505,"fly",4.19946585301543,19.1922004189526,"light",47,16,0.252777777778192,6.98973943490578,7.68103234603771,16,51.0227832,5.6557305,49.8974037,4.3630172,100.413656784369,6.93164043779055,27.4218742593462,15.1666666666915,0.457031237655771,54.9471724533604,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
"239",69663,704,"Morri","autumn",2012,"Morri_autumn_2012",0,"Migration.travel","Europe",50.2398169,4.7963851,"2012-08-26 16:31:01","2012-08-26 16:31:01","2012-08-26",238,16.5169444444444,238.688206018519,8.43601007400746,"fly",4.20477938072538,19.1937483005724,"light",48,15,0.255277777777337,5.82266028262286,6.33586537827302,16,51.0227832,5.6557305,49.8974037,4.3630172,106.219455693243,5.80579890887347,22.7430642785425,15.3166666666402,0.379051071309042,49.1247157331943,"started",0,"not.arrived",0,"travelling","migrate",5,"migrate 5 238"
