"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"361",8239,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.5144418,-7.531129,"2014-04-07 06:54:33","2014-04-07 06:54:33","2014-04-07",96,6.90916666666667,96.2878819444445,2.34603142762721,"fly",5.94797307539821,19.1320307639953,"light",14,71,0.16638888888906,2.03926422880953,3.40444779433628,6,19.4755488,-7.514591,21.5802162,-8.1714443,4.64221450691823,2.03913523401066,12.2552367987159,9.98333333334358,0.204253946645265,238.250455170168,"not.started",0,"not.arrived",0,"not.started","foraging",15,"foraging 15 96"
"362",8240,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.5142481,-7.5311119,"2014-04-07 07:04:20","2014-04-07 07:04:20","2014-04-07",96,7.07222222222222,96.2946759259259,NA,"unknown",5.947974210762,19.1320272962784,"light",15,70,0.163055555555502,0.0215171857713689,0.0366561938183577,6,19.4755488,-7.514591,21.5802162,-8.1714443,4.62166164659698,-0.0205528603212493,-0.126048206399526,9.78333333333012,-0.0021008034399921,238.271549426877,"not.started",0,"not.arrived",0,"not.started","resting",15,"resting 15 96"
"363",8241,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.5368688,-7.5371734,"2014-04-07 07:14:10","2014-04-07 07:14:10","2014-04-07",96,7.23611111111111,96.3015046296296,8.46703970912655,"fly",5.94811235750005,19.1327033592785,"light",16,69,0.163888888888891,2.58362015151409,4.37901720595602,6,19.4755488,-7.514591,21.5802162,-8.1714443,7.18997742237972,2.56831577578273,15.6710793098605,9.83333333333348,0.261184655164342,235.689378945441,"started",1,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"364",8242,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.5725731,-7.5497077,"2014-04-07 07:24:19","2014-04-07 07:24:19","2014-04-07",96,7.40527777777778,96.3085532407407,6.83310537133283,"fly",5.94852778789315,19.13396858263,"light",17,68,0.169166666666456,4.1655233035265,6.83993974307338,6,19.4755488,-7.514591,21.5802162,-8.1714443,11.3552112982851,4.16523387590539,24.6220721728704,10.1499999999874,0.41036786954784,231.527034347986,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"365",8243,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.6369192,-7.5729628,"2014-04-07 07:44:47","2014-04-07 07:44:47","2014-04-07",96,7.74638888888889,96.3227662037037,4.18424610321119,"fly",5.9493199243053,19.1362940891274,"light",18,67,0.341111111111331,7.52923225575007,6.13129662519968,7,19.4755488,-7.514591,21.5802162,-8.1714443,18.8844421909743,7.52923089268917,22.0726638547748,20.4666666666799,0.367877730912914,224.006773858763,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"366",8244,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.6745134,-7.593659,"2014-04-07 07:54:53","2014-04-07 07:54:53","2014-04-07",96,7.91472222222222,96.3297800925926,10.1982258373642,"fly",5.95025586483116,19.1381273774581,"light",19,66,0.168333333333067,4.69364156354678,7.74528310817528,7,19.4755488,-7.514591,21.5802162,-8.1714443,23.5357417200593,4.65129952908507,27.6314823510442,10.099999999984,0.460524705850736,219.408925266731,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"367",8245,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.7066675,-7.6073242,"2014-04-07 08:05:01","2014-04-07 08:05:01","2014-04-07",96,8.08361111111111,96.3368171296296,5.79482732830203,"fly",5.95078713255201,19.1394265726828,"light",20,65,0.168888888888887,3.83700738156811,6.310867403895,7,19.4755488,-7.514591,21.5802162,-8.1714443,27.3719375375475,3.83619581748814,22.7143173403906,10.1333333333332,0.378571955673176,215.593991352373,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"368",8246,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.740327,-7.6356267,"2014-04-07 08:15:18","2014-04-07 08:15:18","2014-04-07",96,8.255,96.3439583333333,6.68680928283643,"fly",5.95227557095486,19.1417202753108,"light",21,64,0.171388888889055,4.76302296294144,7.71964823814719,7,19.4755488,-7.514591,21.5802162,-8.1714443,31.9425913828897,4.57065384534222,26.6683206535106,10.2833333333433,0.444472010891844,211.211136551896,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"369",8247,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.8175979,-7.7033576,"2014-04-07 08:36:42","2014-04-07 08:36:42","2014-04-07",96,8.61166666666667,96.3588194444444,4.75176998549697,"fly",5.95587504168479,19.1471709940563,"light",22,63,0.356666666666797,11.1151571446812,8.65666444289494,8,19.4755488,-7.514591,21.5802162,-8.1714443,42.7278323203223,10.7852409374326,30.2389932825102,21.4000000000078,0.50398322137517,201.144361373237,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"370",8248,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.8561507,-7.7336092,"2014-04-07 08:46:53","2014-04-07 08:46:53","2014-04-07",96,8.78138888888889,96.3658912037037,6.91641461052152,"fly",5.95743433045508,19.1496550345538,"light",23,62,0.169722222221935,5.31573110099665,8.70005090180956,8,19.4755488,-7.514591,21.5802162,-8.1714443,47.985903310196,5.25807098987369,30.9804510042182,10.1833333333161,0.516340850070303,196.24897337403,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"371",8249,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.8970154,-7.7695275,"2014-04-07 08:57:03","2014-04-07 08:57:03","2014-04-07",96,8.95083333333333,96.3729513888889,11.5744158171214,"fly",5.95934334344231,19.1525454053998,"light",24,61,0.169444444444707,5.88343610335728,9.64497721860354,8,19.4755488,-7.514591,21.5802162,-8.1714443,53.7711110187142,5.78520770851819,34.1422094272675,10.1666666666824,0.569036823787792,190.995952359485,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"372",8250,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.9100344,-7.7802027,"2014-04-07 09:07:39","2014-04-07 09:07:39","2014-04-07",96,9.1275,96.3803125,0.159586119754967,"sit",5.95990026521821,19.153415139302,"light",25,60,0.17666666666662,1.82390766492939,2.86777934737401,8,19.4755488,-7.514591,21.5802162,-8.1714443,55.5780946638253,1.8069836451111,10.2282093119523,10.5999999999972,0.170470155199205,189.347299416661,"started",0,"not.arrived",0,"travelling","migrate",15,"migrate 15 96"
"373",8251,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.9100293,-7.7801956,"2014-04-07 09:17:37","2014-04-07 09:17:37","2014-04-07",96,9.29361111111111,96.3872337962963,0.195681899386541,"sit",5.95989985263407,19.1534146040043,"light",26,59,0.16611111111115,0.000933496550160811,0.00156103102033544,8,19.4755488,-7.514591,21.5802162,-8.1714443,55.577233286974,-0.000861376851240436,-0.00518554626164691,9.96666666666897,-8.64257710274485e-05,189.348010021205,"started",0,"not.arrived",0,"travelling","interupt",16,"interupt 16 96"
"374",8252,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.9105277,-7.7810135,"2014-04-07 09:27:30","2014-04-07 09:27:30","2014-04-07",96,9.45833333333333,96.3940972222222,0.453963361627538,"sit",5.9599484375055,19.1534751880668,"light",27,58,0.164722222222281,0.101873523601249,0.171793463071185,8,19.4755488,-7.514591,21.5802162,-8.1714443,55.6679480017616,0.0907147147875733,0.550713276956404,9.88333333333685,0.00917855461594007,189.275799443298,"started",0,"not.arrived",0,"travelling","interupt",16,"interupt 16 96"
"375",8253,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.9102396,-7.7804164,"2014-04-07 09:37:22","2014-04-07 09:37:22","2014-04-07",96,9.62277777777778,96.4009490740741,0.0188045456230805,"sit",5.95991207044587,19.1534318781804,"light",28,57,0.164444444444371,0.0701849556498721,0.11855566832754,9,19.4755488,-7.514591,21.5802162,-8.1714443,55.6089719779994,-0.0589760237622201,-0.358637982337986,9.86666666666224,-0.0059772997056331,189.320321579058,"started",0,"not.arrived",0,"travelling","interupt",16,"interupt 16 96"
"376",8254,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.9100358,-7.7801971,"2014-04-07 09:53:25","2014-04-07 09:53:25","2014-04-07",96,9.89027777777778,96.4120949074074,0.47550901083885,"sit",5.95989987550512,19.1534147828742,"light",29,56,0.267499999999927,0.0321909803834235,0.0334278093285901,9,19.4755488,-7.514591,21.5802162,-8.1714443,55.5779345278867,-0.0310374501127271,-0.116027850888731,16.0499999999956,-0.00193379751481218,189.347273512084,"started",0,"not.arrived",0,"travelling","interupt",16,"interupt 16 96"
"377",8255,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.9471195,-7.8178302,"2014-04-07 10:17:01","2014-04-07 10:17:01","2014-04-07",96,10.2836111111111,96.4284837962963,7.26817209572676,"fly",5.96196737392317,19.156374236106,"light",30,55,0.393333333333203,5.6900265028746,4.01838029864159,9,19.4755488,-7.514591,21.5802162,-8.1714443,61.1209088729428,5.54297434505616,14.0923076569271,23.5999999999922,0.234871794282118,184.517455831745,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"378",8256,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",19.9899997,-7.8597166,"2014-04-07 10:30:01","2014-04-07 10:30:01","2014-04-07",96,10.5002777777778,96.4375115740741,13.2400967237503,"fly",5.96424900186723,19.1596881554681,"light",31,54,0.216666666666924,6.46176788896666,8.28431780635766,9,19.4755488,-7.514591,21.5802162,-8.1714443,67.4687787711738,6.34786989823098,29.2978610687235,13.0000000000155,0.488297684478725,179.02569133551,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"379",8257,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.0139805,-7.9085342,"2014-04-07 10:39:58","2014-04-07 10:39:58","2014-04-07",96,10.6661111111111,96.4444212962963,6.65632183159623,"fly",5.96721659596312,19.1632349023725,"light",32,53,0.165833333333239,5.75716715611495,9.64349607389985,10,19.4755488,-7.514591,21.5802162,-8.1714443,72.5095096087781,5.04073083760434,30.3963668599429,9.94999999999436,0.506606114332382,175.55131951517,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"380",8258,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.0499466,-7.9369278,"2014-04-07 10:50:11","2014-04-07 10:50:11","2014-04-07",96,10.8363888888889,96.4515162037037,11.6172406582433,"fly",5.96868067063787,19.1655657956835,"light",33,52,0.170277777777756,4.96770510471606,8.1039234987222,10,19.4755488,-7.514591,21.5802162,-8.1714443,77.474541121089,4.96503151231087,29.158423237066,10.2166666666653,0.485973720617767,171.172587950315,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"381",8259,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.077675,-7.9758952,"2014-04-07 11:00:13","2014-04-07 11:00:13","2014-04-07",96,11.0036111111111,96.4584837962963,NA,"unknown",5.97094694422995,19.1685017958054,"light",34,51,0.167222222222108,5.10273405814903,8.47630242218025,10,19.4755488,-7.514591,21.5802162,-8.1714443,82.3400850510125,4.86554392992348,29.0962759929177,10.0333333333265,0.484937933215296,167.593789803291,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"382",8260,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.1210013,-8.0058885,"2014-04-07 11:10:21","2014-04-07 11:10:21","2014-04-07",96,11.1725,96.4655208333333,15.4365994376151,"fly",5.97242922522278,19.1710297722376,"light",35,50,0.168888888888887,5.73103951956632,9.42605184139209,10,19.4755488,-7.514591,21.5802162,-8.1714443,88.0644913287058,5.72440627769332,33.8945108547635,10.1333333333332,0.564908514246058,162.472949849019,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"383",8261,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.1503152,-8.0242511,"2014-04-07 11:20:46","2014-04-07 11:20:46","2014-04-07",96,11.3461111111111,96.4727546296296,6.2673270368798,"fly",5.97330318691683,19.1726117566131,"light",36,49,0.173611111111313,3.77061126799173,6.03297802877974,10,19.4755488,-7.514591,21.5802162,-8.1714443,91.8199435975613,3.75545226885554,21.6314050685827,10.4166666666788,0.360523417809712,159.050860384474,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"384",8262,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.1770531,-8.055553,"2014-04-07 11:30:46","2014-04-07 11:30:46","2014-04-07",96,11.5127777777778,96.4796990740741,10.6549538164246,"fly",5.97506974017427,19.1750253487994,"light",37,48,0.166666666666629,4.41241034506814,7.3540172417819,10,19.4755488,-7.514591,21.5802162,-8.1714443,96.1369592130932,4.31701561553186,25.902093693197,9.99999999999773,0.431701561553284,155.818879903745,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"385",8263,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.21967,-8.0864915,"2014-04-07 11:40:36","2014-04-07 11:40:36","2014-04-07",96,11.6766666666667,96.4865277777778,14.0307574410423,"fly",5.97662221205249,19.1776089613298,"light",38,47,0.163888888888891,5.71968719991398,9.69438508459981,11,19.4755488,-7.514591,21.5802162,-8.1714443,101.854004424759,5.71704521166589,34.8836656982998,9.83333333333348,0.581394428304997,150.892681683918,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"386",8264,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.2473254,-8.1062348,"2014-04-07 11:50:29","2014-04-07 11:50:29","2014-04-07",96,11.8413888888889,96.4933912037037,7.67526193371251,"fly",5.97760714452759,19.1792635885944,"light",39,46,0.164722222222281,3.69182929669434,6.22568178194439,11,19.4755488,-7.514591,21.5802162,-8.1714443,105.543318356198,3.68931393143924,22.3971840694377,9.88333333333685,0.373286401157295,147.72781044742,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"387",8265,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.2885085,-8.1130146,"2014-04-07 12:00:20","2014-04-07 12:00:20","2014-04-07",96,12.0055555555556,96.5002314814815,12.8810240364958,"fly",5.97756629003724,19.1802196106049,"light",40,45,0.164166666666461,4.61395880585984,7.80703689655776,11,19.4755488,-7.514591,21.5802162,-8.1714443,109.666429887374,4.1231115311752,25.1154001899312,9.84999999998763,0.41859000316552,143.141783127879,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"388",8266,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.3259279,-8.1412399,"2014-04-07 12:10:12","2014-04-07 12:10:12","2014-04-07",96,12.17,96.5070833333333,4.59754570409336,"fly",5.97899885416109,19.1825600273493,"light",41,44,0.164444444444371,5.08442502713967,8.58855578909113,11,19.4755488,-7.514591,21.5802162,-8.1714443,114.750686409441,5.08425652206792,30.9177761477242,9.86666666666224,0.515296269128736,138.905612643896,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"389",8267,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.3673916,-8.1526665,"2014-04-07 12:20:07","2014-04-07 12:20:07","2014-04-07",96,12.3352777777778,96.5139699074074,12.9369365716059,"fly",5.97926328461673,19.1838303106921,"light",42,43,0.165277777778101,4.74289744803929,7.97125621517649,11,19.4755488,-7.514591,21.5802162,-8.1714443,119.207106056643,4.45641964720201,26.9632113107493,9.91666666668607,0.449386855179155,134.293906937546,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"390",8268,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.388015,-8.1901765,"2014-04-07 12:29:58","2014-04-07 12:29:58","2014-04-07",96,12.4994444444444,96.5208101851852,5.14915826385745,"fly",5.98151510373641,19.1865845592259,"light",43,42,0.164166666666461,4.53286198193897,7.66981722833277,11,19.4755488,-7.514591,21.5802162,-8.1714443,123.312014239031,4.10490818238742,25.0045168470614,9.84999999998763,0.416741947451023,132.010888885396,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"391",8269,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.410307,-8.2143334,"2014-04-07 12:40:00","2014-04-07 12:40:00","2014-04-07",96,12.6666666666667,96.5277777777778,4.23777340254725,"fly",5.98285710362175,19.1884690228414,"light",44,41,0.167222222222108,3.52825742558666,5.86089273353665,12,19.4755488,-7.514591,21.5802162,-8.1714443,126.782862747049,3.47084850801792,20.7559046991247,10.0333333333265,0.345931744985411,129.605325886386,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
"392",8270,685,"Jannie","spring",2014,"Jannie_spring_2014",0,"Migration.travel","Africa",20.4346049,-8.224444,"2014-04-07 12:49:55","2014-04-07 12:49:55","2014-04-07",96,12.8319444444444,96.5346643518518,NA,"unknown",5.98323901648897,19.1894416545212,"light",45,40,0.16527777777776,2.88955486344119,4.85639472847311,12,19.4755488,-7.514591,21.5802162,-8.1714443,129.588499639633,2.80563689258454,16.9752820391688,9.91666666666561,0.28292136731948,126.95820782318,"started",0,"not.arrived",0,"travelling","migrate",16,"migrate 16 96"
