"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"201",2677,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",22.6979939,-6.8352795,"2011-04-01 14:39:44","2011-04-01 14:39:44","2011-04-01",90,14.6622222222222,90.6109259259259,6.1992466524297,"fly",5.96293363302662,19.0855764985081,"light",19,12,0.504722222222313,18.6244081122955,10.2500870183226,14,22.3455565,-5.6716456,23.1469906,-7.8535632,125.915234349351,18.5824564758937,36.8171949990124,30.2833333333388,0.613619916650206,115.686555427591,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 90"
"202",2678,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",22.7801284,-6.9648417,"2011-04-01 15:09:52","2011-04-01 15:09:52","2011-04-01",90,15.1644444444444,90.6318518518518,10.6085483885196,"fly",5.97079837902897,19.095006612498,"light",20,11,0.502222222222144,16.1196399997405,8.91573008835345,14,22.3455565,-5.6716456,23.1469906,-7.8535632,141.442127491403,15.5268931420527,30.9163801501098,30.1333333333287,0.515273002501829,99.783299526907,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 90"
"203",2679,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",22.8402558,-7.1333384,"2011-04-01 15:40:02","2011-04-01 15:40:02","2011-04-01",90,15.6672222222222,90.6528009259259,7.60269307768801,"fly",5.98146129529837,19.1068224874468,"light",21,10,0.502777777777965,18.5359945230153,10.2408809519383,15,22.3455565,-5.6716456,23.1469906,-7.8535632,159.972923977393,18.5307964859893,36.8568327897993,30.1666666666779,0.614280546496654,81.2809117405112,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 90"
"204",2680,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",22.9051411,-7.2810941,"2011-04-01 16:10:34","2011-04-01 16:10:34","2011-04-01",90,16.1761111111111,90.6740046296296,11.8776966997638,"fly",5.99069674862996,19.1173023106211,"light",22,9,0.508888888888919,16.7788816355096,9.1587781853213,15,22.3455565,-5.6716456,23.1469906,-7.8535632,176.678242596561,16.7053186191687,32.8270453215087,30.5333333333351,0.547117422025145,64.5029743086371,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 90"
"205",2681,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.0063335,-7.4293351,"2011-04-01 16:42:06","2011-04-01 16:42:06","2011-04-01",90,16.7016666666667,90.6959027777778,2.24488330879574,"fly",5.99962181835136,19.1281676502204,"light",23,8,0.525555555555343,18.8868090604229,9.98245722010073,16,22.3455565,-5.6716456,23.1469906,-7.8535632,194.886167876368,18.2079252798069,34.6451009552492,31.5333333333206,0.577418349254154,46.1750357720283,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 90"
"206",2682,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.0564223,-7.5911717,"2011-04-01 17:13:06","2011-04-01 17:13:06","2011-04-01",90,17.2183333333333,90.7174305555556,10.9289980051555,"fly",6.00993181702438,19.1394457982288,"light",24,7,0.516666666666652,17.490937234343,9.40372969588359,16,22.3455565,-5.6716456,23.1469906,-7.8535632,212.352217699265,17.4660498228968,33.8052577217367,30.9999999999991,0.563420962028944,28.6910887097596,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 90"
"207",2683,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.096775,-7.7815656,"2011-04-01 17:43:10","2011-04-01 17:43:10","2011-04-01",90,17.7194444444444,90.7383101851852,14.1771675961827,"fly",6.02223551250236,19.152534317791,"light",25,6,0.501111111111186,20.0139247044546,11.0941932951505,17,22.3455565,-5.6716456,23.1469906,-7.8535632,232.167638055078,19.8154203558135,39.5429674506197,30.0666666666712,0.659049457510329,9.23648199834215,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 90"
"208",2684,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1470607,-7.8536802,"2011-04-01 18:13:32","2011-04-01 18:13:32","2011-04-01",90,18.2255555555556,90.7593981481482,0.00992075421547425,"sit",6.02656496126049,19.1578326297332,"light",26,5,0.506111111111181,9.25072332270085,5.07723563265618,17,22.3455565,-5.6716456,23.1469906,-7.8535632,241.054348527149,8.88671047207004,17.5588132269197,30.3666666666709,0.292646887115328,0.0142771990183634,"started",0,"arrived",1,"arrived","resting",9,"resting 9 90"
"209",2685,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1469725,-7.8535777,"2011-04-01 18:43:39","2011-04-01 18:43:39","2011-04-01",90,18.7275,90.7803125,NA,"unknown",6.02655896619928,19.1578249355678,"light",27,4,0.501944444444234,0.0143387040617212,0.0079350880253056,18,22.3455565,-5.6716456,23.1469906,-7.8535632,241.041031446071,-0.0133170810772185,-0.0265309860974027,30.1166666666541,-0.000442183101623379,0.00249461479167358,"started",0,"arrived",0,"arrived","resting",9,"resting 9 90"
"210",2686,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1469502,-7.8535194,"2011-04-01 19:13:58","2011-04-01 19:13:58","2011-04-01",90,19.2327777777778,90.8013657407407,0.119134790116804,"sit",6.02655529295016,19.1578208306717,"dark",28,3,0.505277777777792,0.00646117009216012,0.0035520451303793,18,22.3455565,-5.6716456,23.1469906,-7.8535632,241.034571919808,-0.0064595262629723,-0.0127841091515666,30.3166666666675,-0.000213068485859443,0.00633548164493451,"started",0,"arrived",0,"arrived","resting",9,"resting 9 90"
"211",2687,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1470005,-7.8535783,"2011-04-01 21:14:38","2011-04-01 21:14:38","2011-04-01",90,21.2438888888889,90.885162037037,0.171166621516238,"sit",6.02655874153944,19.1578252482733,"dark",29,2,2.01111111111118,0.00821069503448359,0.00113407389979051,20,22.3455565,-5.6716456,23.1469906,-7.8535632,241.042209042927,0.00763712311896825,0.00379746453429348,120.666666666671,6.3291075571558e-05,0.0018956314665361,"started",0,"arrived",0,"arrived","resting",9,"resting 9 90"
"212",2688,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1469906,-7.8535632,"2011-04-01 23:15:12","2011-04-01 23:15:12","2011-04-01",90,23.2533333333333,90.9688888888889,0.176910041538157,"sit",6.02655782912495,19.1578241449171,"dark",30,1,2.0094444444444,0.0018956314665361,0.000262044714754789,22,22.3455565,-5.6716456,23.1469906,-7.8535632,241.040370978502,-0.00183806442575474,-0.000914712736068179,120.566666666664,-1.5245212267803e-05,0,"started",0,"arrived",0,"arrived","resting",9,"resting 9 90"
"213",2689,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1469878,-7.8534599,"2011-04-02 01:15:41","2011-04-02 01:15:41","2011-04-02",91,1.26138888888889,91.0525578703704,0.00919499435585246,"sit",6.01019383232616,19.1643198128884,"dark",1,31,0,0,0,0,23.1469878,-7.8534599,25.7297038,-9.8493807,0,0,0,120.483333333332,-2.0006117386513,350.412901620022,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"214",2690,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1470182,-7.8535289,"2011-04-02 03:16:44","2011-04-02 03:16:44","2011-04-02",91,3.27888888888889,91.1366203703704,0.17290979140485,"sit",6.01019812528284,19.1643247268115,"dark",2,30,2.01750000000004,0.00782738037194161,0.00107770623322889,2,23.1469878,-7.8534599,25.7297038,-9.8493807,0.00782738037194161,0.00782738037194161,0.00387974243962402,121.050000000002,6.46623739937336e-05,350.40609945355,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"215",2691,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1470045,-7.8535356,"2011-04-02 05:17:14","2011-04-02 05:17:14","2011-04-02",91,5.28722222222222,91.2203009259259,0.0574236386469166,"sit",6.01019870860719,19.1643250326913,"dark",3,29,2.00833333333344,0.00166515921788129,0.000230312478268493,4,23.1469878,-7.8534599,25.7297038,-9.8493807,0.00797007646805307,0.000142696096111459,7.1051998063793e-05,120.500000000006,1.18419996772988e-06,350.406951968924,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"216",2692,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1469886,-7.8535383,"2011-04-02 06:31:23","2011-04-02 06:31:23","2011-04-02",91,6.52305555555556,91.2717939814815,0.064806552358274,"sit",6.010199047436,19.1643250492019,"light",4,28,1.23583333333329,0.00178243955126412,0.000400638244833487,5,23.1469878,-7.8534599,25.7297038,-9.8493807,0.00802952986370002,5.94533956469519e-05,4.81079398357012e-05,74.1499999999974,8.01798997261687e-07,350.408238584064,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"217",2693,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1469861,-7.8535769,"2011-04-02 07:01:27","2011-04-02 07:01:27","2011-04-02",91,7.02416666666667,91.2926736111111,0.0943270571464851,"sit",6.01020164400725,19.1643275975214,"light",5,27,0.501111111111186,0.00396275717837957,0.00219665032060919,6,23.1469878,-7.8534599,25.7297038,-9.8493807,0.0119835939279447,0.00395406406424468,0.00789059347631858,30.0666666666712,0.000131509891271976,350.406205740397,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"218",2694,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1469592,-7.8535249,"2011-04-02 07:31:58","2011-04-02 07:31:58","2011-04-02",91,7.53277777777778,91.3138657407407,0,"unknown",6.01019844861641,19.1643238532366,"light",6,26,0.508611111111009,0.00610199604059037,0.00333260297137717,7,23.1469878,-7.8534599,25.7297038,-9.8493807,0.00737182661252926,-0.00461176731541545,-0.00906737429573947,30.5166666666605,-0.000151122904928991,350.411694483614,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"219",2695,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.146963,-7.8535347,"2011-04-02 08:02:12","2011-04-02 08:02:12","2011-04-02",91,8.03666666666667,91.3348611111111,0.004126818081553,"sit",6.01019906351704,19.1643245458323,"light",7,25,0.503888888888923,0.00108828811890533,0.000599938323542036,7,23.1469878,-7.8534599,25.7297038,-9.8493807,0.00813782473900535,0.000765998126476096,0.00152017268760406,30.2333333333354,2.53362114600676e-05,350.410775424818,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"220",2696,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.1799993,-7.8600097,"2011-04-02 08:32:19","2011-04-02 08:32:19","2011-04-02",91,8.53861111111111,91.355775462963,NA,"unknown",6.01030001728844,19.165096280421,"light",8,24,0.501944444444575,3.71823831218547,2.05768583961511,8,23.1469878,-7.8534599,25.7297038,-9.8493807,3.71691026030868,3.70877243556967,7.38881060766317,30.1166666666745,0.123146843461053,347.03344901912,"not.started",0,"not.arrived",0,"not.started","resting",9,"resting 9 91"
"221",2697,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.2170889,-7.8996776,"2011-04-02 09:02:42","2011-04-02 09:02:42","2011-04-02",91,9.045,91.376875,3.87160589358182,"fly",6.01257140558194,19.1681235702183,"light",9,23,0.50638888888875,5.77602786260435,3.16841901404604,8,23.1469878,-7.8534599,25.7297038,-9.8493807,9.09188239282365,5.37497213251497,10.6143168826435,30.383333333325,0.176905281377392,341.338598354873,"started",1,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"222",2698,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.2926559,-7.9420883,"2011-04-02 09:32:57","2011-04-02 09:32:57","2011-04-02",91,9.54916666666667,91.3978819444444,5.94614156843318,"fly",6.01463905943766,19.171731357825,"light",10,22,0.504166666666833,9.42717585013708,5.19403628106554,9,23.1469878,-7.8534599,25.7297038,-9.8493807,18.507945239057,9.41606284623337,18.6764882900435,30.25000000001,0.311274804834058,331.996156122135,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"223",2699,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.3889042,-8.1483859,"2011-04-02 10:03:32","2011-04-02 10:03:32","2011-04-02",91,10.0588888888889,91.4191203703704,13.9643174415879,"fly",6.02741520748768,19.1864837827451,"light",11,21,0.509722222221967,23.6366215520501,12.8809926714234,9,23.1469878,-7.8534599,25.7297038,-9.8493807,40.3534982860162,21.8455530469592,42.8577607460995,30.583333333318,0.714296012434991,311.31148185985,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"224",2700,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.5161175,-8.3155578,"2011-04-02 10:33:58","2011-04-02 10:33:58","2011-04-02",91,10.5661111111111,91.4402546296296,12.5161092540496,"fly",6.03726927754425,19.1989516343759,"light",12,20,0.507222222222481,22.1418650542954,12.1258844766068,10,23.1469878,-7.8534599,25.7297038,-9.8493807,62.4867256336847,22.1332273476685,43.6361546832234,30.4333333333489,0.727269244720389,290.232627956968,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"225",2701,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.6616885,-8.4710346,"2011-04-02 11:04:18","2011-04-02 11:04:18","2011-04-02",91,11.0716666666667,91.4613194444444,14.2824279971082,"fly",6.04615319274591,19.2108360464102,"light",13,19,0.505555555555361,22.6225269074886,12.4299598392842,10,23.1469878,-7.8534599,25.7297038,-9.8493807,85.0530490533034,22.5663234196187,44.6366836871751,30.3333333333217,0.743944728119584,268.189417306007,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"226",2702,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.7843985,-8.5952779,"2011-04-02 11:34:30","2011-04-02 11:34:30","2011-04-02",91,11.575,91.4822916666667,15.0091453655406,"fly",6.05318291619945,19.2204044783531,"light",14,18,0.503333333333444,18.5796621077388,10.2536766598978,11,23.1469878,-7.8534599,25.7297038,-9.8493807,103.57289191129,18.5198428579867,36.7943897840715,30.2000000000066,0.613239829734524,250.039268028501,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"227",2703,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",23.8832311,-8.7118201,"2011-04-02 12:04:38","2011-04-02 12:04:38","2011-04-02",91,12.0772222222222,91.5032175925926,8.66986470783087,"fly",6.05993904441273,19.2292130014782,"light",15,17,0.502222222222144,16.1493203087499,8.93214618846926,11,23.1469878,-7.8534599,25.7297038,-9.8493807,119.722180455255,16.1492885439648,32.1556630300234,30.1333333333287,0.535927717167057,234.650070072115,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"228",2704,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.0160793,-8.8100704,"2011-04-02 12:35:06","2011-04-02 12:35:06","2011-04-02",91,12.585,91.524375,10.5152690264903,"fly",6.06512504808476,19.2371632521095,"light",16,16,0.50777777777796,17.7909643971609,9.732475053148,11,23.1469878,-7.8534599,25.7297038,-9.8493807,137.111845150812,17.3896646955575,34.2466044332519,30.4666666666776,0.570776740554199,216.934417948956,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"229",2705,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.1445109,-8.8925258,"2011-04-02 13:05:21","2011-04-02 13:05:21","2011-04-02",91,13.0891666666667,91.5453819444444,7.83887731997693,"fly",6.0692989464994,19.2440188534146,"light",17,15,0.504166666666492,16.5122279926477,9.09764627694404,12,23.1469878,-7.8534599,25.7297038,-9.8493807,153.114050287419,16.0022051366067,31.7399110147681,30.2499999999895,0.528998516912801,200.430635570461,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"230",2706,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.2787579,-8.9780447,"2011-04-02 13:35:25","2011-04-02 13:35:25","2011-04-02",91,13.5902777777778,91.5662615740741,7.23105797077603,"fly",6.07361186778535,19.2511456212373,"light",18,14,0.501111111111186,17.2211431427425,9.54608821659642,12,23.1469878,-7.8534599,25.7297038,-9.8493807,169.890960496655,16.7769102092359,33.47942170357,30.0666666666712,0.557990361726167,183.217313213008,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"231",2707,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.407221,-9.0478577,"2011-04-02 14:05:37","2011-04-02 14:05:37","2011-04-02",91,14.0936111111111,91.5872337962963,14.3987120271171,"fly",6.07693298185862,19.2571688991614,"light",19,13,0.503333333333444,15.8951303354455,8.77214698423949,13,23.1469878,-7.8534599,25.7297038,-9.8493807,185.206003711089,15.3150432144336,30.4272381743647,30.2000000000066,0.507120636239412,167.333349561533,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"232",2708,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.5121376,-9.13759,"2011-04-02 14:35:35","2011-04-02 14:35:35","2011-04-02",91,14.5930555555556,91.6080439814815,7.2812671647613,"fly",6.08182110108998,19.2642736579636,"light",20,12,0.499444444444407,14.7585960375691,8.20834039909356,13,23.1469878,-7.8534599,25.7297038,-9.8493807,199.941928750159,14.7359250390701,29.5046330037021,29.9666666666644,0.491743883395035,152.787671948092,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"233",2709,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.6564389,-9.2023379,"2011-04-02 15:05:39","2011-04-02 15:05:39","2011-04-02",91,15.0941666666667,91.6289236111111,12.6590056705525,"fly",6.08463016141615,19.2701386541273,"light",21,11,0.501111111110845,17.2768533553902,9.57696970920143,14,23.1469878,-7.8534599,25.7297038,-9.8493807,216.365369618807,16.4234408686482,32.7740505139494,30.0666666666507,0.546234175232491,135.603028424447,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"234",2710,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.7718429,-9.2976627,"2011-04-02 15:36:07","2011-04-02 15:36:07","2011-04-02",91,15.6019444444444,91.6500810185185,11.3875082774627,"fly",6.08977284968429,19.277737628953,"light",22,10,0.50777777777796,16.0136516546274,8.76020331215625,14,23.1469878,-7.8534599,25.7297038,-9.8493807,232.362881950018,15.9975123312112,31.5049476982165,30.4666666666776,0.525082461636941,119.784298299405,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
"235",2711,190,"Rita","spring",2011,"Rita_spring_2011",0,"Migration.travel","Africa",24.9229651,-9.3733263,"2011-04-02 16:06:25","2011-04-02 16:06:25","2011-04-02",91,16.1069444444444,91.6711226851852,11.4994028804641,"fly",6.09322566549786,19.2844162521674,"light",23,9,0.504999999999882,18.4040739941406,10.1232530220819,15,23.1469878,-7.8534599,25.7297038,-9.8493807,250.185147368005,17.8222654179872,35.2916146890917,30.2999999999929,0.588193578151529,101.409861367642,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 91"
