"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"534",10128,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1562149,1.6931703,"2011-08-23 09:20:34","2011-08-23 09:20:34","2011-08-23",234,9.34277777777778,234.389282407407,1.06982212408019,"sit",4.45531603814098,19.3932683498408,"light",25,61,0.16638888888906,0.015451182546644,0.0257949625152389,9,47.2123421,1.7275168,46.9621355,1.5971215,6.7612220759614,0.00902402722175122,0.0542345542542087,9.98333333334358,0.000903909237570146,22.7768923840123,"started",0,"not.arrived",0,"travelling","interupt",6,"interupt 6 234"
"535",10129,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1581695,1.6914829,"2011-08-23 09:30:38","2011-08-23 09:30:38","2011-08-23",234,9.51055555555556,234.396273148148,0.507148335697934,"sit",4.45534252704153,19.3934654124567,"light",26,60,0.167777777777246,0.252178554375268,0.417514162874283,9,47.2123421,1.7275168,46.9621355,1.5971215,6.61297098706576,-0.148251088895638,-0.883615761632428,10.0666666666348,-0.0147269293605405,22.9424271250657,"started",0,"not.arrived",0,"travelling","interupt",6,"interupt 6 234"
"536",10130,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1576768,1.691641,"2011-08-23 09:41:10","2011-08-23 09:41:10","2011-08-23",234,9.68611111111111,234.403587962963,0.00733502495636013,"sit",4.45535368477219,19.3934335300323,"light",27,59,0.175555555556002,0.0560725931909356,0.0887224575803685,9,47.2123421,1.7275168,46.9621355,1.5971215,6.65799818251026,0.0450271954444972,0.256484024683192,10.5333333333601,0.00427473374471987,22.8941749198977,"started",0,"not.arrived",0,"travelling","interupt",6,"interupt 6 234"
"537",10131,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1577147,1.6916142,"2011-08-23 09:50:58","2011-08-23 09:50:58","2011-08-23",234,9.84944444444444,234.410393518519,0.03807361744403,"sit",4.45535380337294,19.3934369570856,"light",28,58,0.163333333333412,0.00467803752669056,0.00795584613382365,9,47.2123421,1.7275168,46.9621355,1.5971215,6.65498217929439,-0.00301600321587081,-0.018465325811445,9.80000000000473,-0.000307755430190751,22.8975366827607,"started",0,"not.arrived",0,"travelling","interupt",6,"interupt 6 234"
"538",10132,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1564409,1.6915955,"2011-08-23 10:00:51","2011-08-23 10:00:51","2011-08-23",234,10.0141666666667,234.417256944444,0.101600557491872,"sit",4.45541117223703,19.3933829897783,"light",29,57,0.164722222221599,0.141621800672294,0.238822598099207,10,47.2123421,1.7275168,46.9621355,1.5971215,6.78504621828235,0.130064038987955,0.789596189474554,9.88333333329592,0.0131599364912426,22.7626839068285,"started",0,"not.arrived",0,"travelling","interupt",6,"interupt 6 234"
"539",10133,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1575497,1.6946628,"2011-08-23 10:10:49","2011-08-23 10:10:49","2011-08-23",234,10.1802777777778,234.424178240741,0.0900892080694538,"sit",4.45515763143823,19.3932268404274,"light",30,56,0.16611111111115,0.263247470417326,0.440213161232885,10,47.2123421,1.7275168,46.9621355,1.5971215,6.58086921059274,-0.204177007689606,-1.22915924361607,9.96666666666897,-0.0204859873936012,22.9538409796693,"started",0,"not.arrived",0,"travelling","interupt",6,"interupt 6 234"
"540",10134,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1534967,1.6911799,"2011-08-23 10:20:46","2011-08-23 10:20:46","2011-08-23",234,10.3461111111111,234.431087962963,0.0453570237046705,"sit",4.45556860887263,19.3932830564648,"light",31,55,0.165833333333921,0.522297739457162,0.874870585352278,10,47.2123421,1.7275168,46.9621355,1.5971215,7.0982692705254,0.517400059932656,3.12000036139188,9.95000000003529,0.052000006023198,22.4422865377665,"started",0,"not.arrived",0,"travelling","migrate",6,"migrate 6 234"
"541",10135,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1527521,1.6912943,"2011-08-23 10:30:44","2011-08-23 10:30:44","2011-08-23",234,10.5122222222222,234.438009259259,8.74357474344575,"fly",4.45559377407226,19.3932431717474,"light",32,54,0.166111111110467,0.0832342352445331,0.139187684355946,10,47.2123421,1.7275168,46.9621355,1.5971215,7.17131986226003,0.0730505917346358,0.439769448571418,9.96666666662804,0.00732949080952363,22.3666244561047,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 234"
"542",10136,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1468078,1.6969101,"2011-08-23 10:40:36","2011-08-23 10:40:36","2011-08-23",234,10.6766666666667,234.444861111111,0.579005567881151,"sit",4.45548081994381,19.3926117269496,"light",33,53,0.164444444445053,0.786217283172713,1.32806973508413,10,47.2123421,1.7275168,46.9621355,1.5971215,7.64626213700956,0.474942274749524,2.88816248157426,9.86666666670317,0.048136041359571,21.8857762991992,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 234"
"543",10137,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1468181,1.6969591,"2011-08-23 10:50:26","2011-08-23 10:50:26","2011-08-23",234,10.8405555555556,234.451689814815,0.11385609440215,"sit",4.45547709645857,19.3926089109484,"light",34,52,0.16388888888855,0.00388892494335073,0.00659139820908265,10,47.2123421,1.7275168,46.9621355,1.5971215,7.64404466462225,-0.00221747238730341,-0.0135303399903538,9.83333333331302,-0.000225505666505897,21.8881401671291,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 234"
"544",10138,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.146825,1.696971,"2011-08-23 11:00:18","2011-08-23 11:00:18","2011-08-23",234,11.005,234.458541666667,0.072897191075452,"sit",4.45547599848332,19.3926084176224,"light",35,51,0.164444444444371,0.0011845266536772,0.00200088961769887,11,47.2123421,1.7275168,46.9621355,1.5971215,7.64304027501185,-0.00100438961040528,-0.00610777465787266,9.86666666666224,-0.000101796244297878,21.8891729077183,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 234"
"545",10139,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.146348,1.6981146,"2011-08-23 11:10:22","2011-08-23 11:10:22","2011-08-23",234,11.1727777777778,234.465532407407,0.148722953494167,"sit",4.4554206881613,19.3925116156475,"light",36,50,0.167777777777928,0.101665670394981,0.168320646349156,11,47.2123421,1.7275168,46.9621355,1.5971215,7.66795616193862,0.0249158869267712,0.14850528631837,10.0666666666757,0.00247508810530617,21.8697833983059,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 234"
"546",10140,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1463958,1.6981175,"2011-08-23 11:20:18","2011-08-23 11:20:18","2011-08-23",234,11.3383333333333,234.472430555556,0.115033255419932,"sit",4.45541838972399,19.3925134934176,"light",37,49,0.165555555555329,0.00531870468262125,0.00892400114534988,11,47.2123421,1.7275168,46.9621355,1.5971215,7.6628073596488,-0.00514880228982229,-0.0311001480593718,9.93333333331975,-0.000518335800989529,21.8748358805476,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 234"
"547",10141,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1460366,1.6956992,"2011-08-23 11:30:10","2011-08-23 11:30:10","2011-08-23",234,11.5027777777778,234.479282407407,0.247557961508633,"sit",4.45559558717708,19.3926589335774,"light",38,48,0.164444444444371,0.187720252733536,0.317095021509493,11,47.2123421,1.7275168,46.9621355,1.5971215,7.75605663526364,0.0932492756148413,0.567056405766181,9.86666666666224,0.00945094009610302,21.7735679429491,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 234"
"548",10142,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1358526,1.6688425,"2011-08-23 11:40:26","2011-08-23 11:40:26","2011-08-23",234,11.6738888888889,234.486412037037,7.56172901827401,"fly",4.4578361555084,19.3940058673185,"light",39,47,0.171111111111486,2.33070517007233,3.78361228907018,11,47.2123421,1.7275168,46.9621355,1.5971215,9.59678514071608,1.84072850545244,10.7575042526206,10.2666666666892,0.179291737543676,20.0668335250767,"started",0,"not.arrived",0,"travelling","migrate",7,"migrate 7 234"
"549",10143,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1338309,1.6662223,"2011-08-23 11:50:11","2011-08-23 11:50:11","2011-08-23",234,11.8363888888889,234.49318287037,0.0903634881275317,"sit",4.45809998763139,19.3940927721942,"light",40,46,0.162499999999682,0.300051509106572,0.512908562576342,11,47.2123421,1.7275168,46.9621355,1.5971215,9.88831322708701,0.291528086370926,1.79401899305537,9.7499999999809,0.0299003165509228,19.7969051031205,"started",0,"not.arrived",0,"travelling","interupt",8,"interupt 8 234"
"550",10144,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1347004,1.6633123,"2011-08-23 12:00:33","2011-08-23 12:00:33","2011-08-23",234,12.0091666666667,234.500381944444,0.0348611654021533,"sit",4.45825591258411,19.39432415745,"light",41,45,0.172777777778265,0.241003276930916,0.387465075450541,12,47.2123421,1.7275168,46.9621355,1.5971215,9.90954322643199,0.0212299993449783,0.122874594279271,10.3666666666959,0.00204790990465451,19.8328880293816,"started",0,"not.arrived",0,"travelling","interupt",8,"interupt 8 234"
"551",10145,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1347099,1.6631601,"2011-08-23 12:10:26","2011-08-23 12:10:26","2011-08-23",234,12.1738888888889,234.50724537037,0.0696282948807846,"sit",4.45826565119199,19.3943347017258,"light",42,44,0.164722222222281,0.0115947780583415,0.0195527454609399,12,47.2123421,1.7275168,46.9621355,1.5971215,9.91429586418139,0.00475263774939982,0.0288524382762787,9.88333333333685,0.000480873971271312,19.8309799299993,"started",0,"not.arrived",0,"travelling","interupt",8,"interupt 8 234"
"552",10146,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.135013,1.6629966,"2011-08-23 12:20:19","2011-08-23 12:20:19","2011-08-23",234,12.3386111111111,234.514108796296,0.0765338453321506,"sit",4.45826322197289,19.3943587110481,"light",43,43,0.164722222221599,0.0359074018478841,0.0605521110421923,12,47.2123421,1.7275168,46.9621355,1.5971215,9.89109177414253,-0.0232040900388508,-0.14086800023639,9.88333333329592,-0.00234780000393983,19.8604435960032,"started",0,"not.arrived",0,"travelling","interupt",8,"interupt 8 234"
"553",10147,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1347488,1.6620793,"2011-08-23 12:30:22","2011-08-23 12:30:22","2011-08-23",234,12.5061111111111,234.521087962963,0.157449997006584,"sit",4.45833606389199,19.3944083418362,"light",44,42,0.167500000000018,0.0755349712081531,0.125265292219146,12,47.2123421,1.7275168,46.9621355,1.5971215,9.9511211311166,0.0600293569740611,0.358384220740624,10.0500000000011,0.00597307034567707,19.814545794974,"started",0,"not.arrived",0,"travelling","interupt",8,"interupt 8 234"
"554",10148,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.134696,1.6631397,"2011-08-23 12:40:38","2011-08-23 12:40:38","2011-08-23",234,12.6772222222222,234.528217592593,0.0827493164865915,"sit",4.45826762430517,19.3943354580201,"light",45,41,0.171111111111486,0.0806605586047346,0.130942465267139,12,47.2123421,1.7275168,46.9621355,1.5971215,9.91640249473198,-0.0347186363846195,-0.202901121727851,10.2666666666892,-0.00338168536213085,19.829092845682,"started",0,"not.arrived",0,"travelling","interupt",8,"interupt 8 234"
"555",10149,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1316011,1.6519668,"2011-08-23 12:50:37","2011-08-23 12:50:37","2011-08-23",234,12.8436111111111,234.535150462963,0.019726079677071,"sit",4.45914942430294,19.3949453126126,"light",46,40,0.16638888888906,0.914821522554489,1.52724795084065,12,47.2123421,1.7275168,46.9621355,1.5971215,10.6480268268815,0.731624332149488,4.39707445030961,9.98333333334358,0.0732845741718268,19.2954321782917,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 234"
"556",10150,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1315953,1.6519604,"2011-08-23 13:00:45","2011-08-23 13:00:45","2011-08-23",234,13.0125,234.5421875,0.00973529120205237,"sit",4.45915010661301,19.3949454875948,"light",47,39,0.168888888888887,0.000807186884669316,0.00132761000767981,13,47.2123421,1.7275168,46.9621355,1.5971215,10.6488315611207,0.000804734239242322,0.00476487378498749,10.1333333333332,7.94145630831248e-05,19.2946975961031,"started",0,"not.arrived",0,"travelling","interupt",9,"interupt 9 234"
"557",10151,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1145992,1.6402592,"2011-08-23 13:10:54","2011-08-23 13:10:54","2011-08-23",234,13.1816666666667,234.549236111111,3.06908728523459,"fly",4.46067857859227,19.394988993019,"light",48,38,0.169166666666115,2.08774556070607,3.4281536300704,13,47.2123421,1.7275168,46.9621355,1.5971215,12.7222654539663,2.0734338928456,12.2567520759745,10.1499999999669,0.204279201266242,17.2639576210332,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 234"
"558",10152,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.1091294,1.6334952,"2011-08-23 13:21:03","2011-08-23 13:21:03","2011-08-23",234,13.3508333333333,234.556284722222,5.69381371520116,"fly",4.46137043563865,19.395202730738,"light",49,37,0.169166666666797,0.795820389843605,1.30676582897043,13,47.2123421,1.7275168,46.9621355,1.5971215,13.5091244507778,0.786858996811471,4.6513832323795,10.1500000000078,0.0775230538729916,16.5738937804495,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 234"
"559",10153,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.0906987,1.624731,"2011-08-23 13:31:10","2011-08-23 13:31:10","2011-08-23",234,13.5194444444444,234.563310185185,2.75043663606562,"fly",4.46276513754627,19.3949894807819,"light",50,36,0.168611111110977,2.15432244830179,3.54913088682621,13,47.2123421,1.7275168,46.9621355,1.5971215,15.6095128775089,2.10038842673112,12.4569989064877,10.1166666666586,0.207616648441462,14.4459640024546,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 234"
"560",10154,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.087995,1.6192679,"2011-08-23 13:41:17","2011-08-23 13:41:17","2011-08-23",234,13.6880555555556,234.570335648148,0.166313510605435,"sit",4.46324844609475,19.3952363745661,"light",51,35,0.168611111111659,0.512262883982193,0.843925673773524,13,47.2123421,1.7275168,46.9621355,1.5971215,16.0783012728224,0.468788395313554,2.78029361305323,10.1166666666995,0.0463382268842206,14.0930262271086,"started",0,"not.arrived",0,"travelling","interupt",10,"interupt 10 234"
"561",10155,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.0880068,1.6193303,"2011-08-23 13:51:40","2011-08-23 13:51:40","2011-08-23",234,13.8611111111111,234.577546296296,0.0503124390406839,"sit",4.46324376377973,19.3952327300181,"light",52,34,0.173055555555493,0.00491634079527298,0.00789139774522432,13,47.2123421,1.7275168,46.9621355,1.5971215,16.0747567125591,-0.00354456026334304,-0.0204822101894696,10.3833333333296,-0.000341370169824494,14.0948960744453,"started",0,"not.arrived",0,"travelling","interupt",10,"interupt 10 234"
"562",10156,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.0862789,1.61745,"2011-08-23 14:01:38","2011-08-23 14:01:38","2011-08-23",234,14.0272222222222,234.584467592593,4.7921212854035,"fly",4.46344511949796,19.3952832630842,"light",53,33,0.16611111111115,0.239344602023331,0.40024180940347,14,47.2123421,1.7275168,46.9621355,1.5971215,16.3128226798657,0.238065967306557,1.43317304733011,9.96666666666897,0.0238862174555019,13.8875723998714,"started",0,"not.arrived",0,"travelling","interupt",10,"interupt 10 234"
"563",10157,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.0694536,1.5984068,"2011-08-23 14:11:47","2011-08-23 14:11:47","2011-08-23",234,14.1963888888889,234.591516203704,6.06817905117014,"fly",4.46545446077459,19.395824501759,"light",54,32,0.169166666666115,2.36441771188555,3.88245929703328,14,47.2123421,1.7275168,46.9621355,1.5971215,18.6619376379072,2.3491149580415,13.8863938406847,10.1499999999669,0.231439897344745,11.9311932856047,"started",0,"not.arrived",0,"travelling","migrate",10,"migrate 10 234"
"564",10158,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.0699026,1.5743254,"2011-08-23 14:21:40","2011-08-23 14:21:40","2011-08-23",234,14.3611111111111,234.59837962963,8.50406266527417,"fly",4.46704177297226,19.3974471420355,"light",55,31,0.164722222222281,1.82983009630131,3.08571685716806,14,47.2123421,1.7275168,46.9621355,1.5971215,19.6418065948393,0.979868956932158,5.94861424107001,9.88333333333685,0.0991435706845001,12.1054352336292,"started",0,"not.arrived",0,"travelling","migrate",10,"migrate 10 234"
"565",10159,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.0724363,1.5605701,"2011-08-23 14:31:30","2011-08-23 14:31:30","2011-08-23",234,14.525,234.605208333333,0.218525609584519,"sit",4.46784851874156,19.3984723053278,"light",56,30,0.163888888889232,1.08208617618979,1.83404436641952,14,47.2123421,1.7275168,46.9621355,1.5971215,20.0571538345762,0.415347239736906,2.53432214076225,9.83333333335395,0.0422387023460375,12.5733546041636,"started",0,"not.arrived",0,"travelling","interupt",11,"interupt 11 234"
"566",10160,582,"Edwin","autumn",2011,"Edwin_autumn_2011",0,"Migration.travel","Europe",47.0724421,1.5605513,"2011-08-23 14:41:22","2011-08-23 14:41:22","2011-08-23",234,14.6894444444444,234.612060185185,0.345143506661535,"sit",4.46784951879626,19.398473807371,"light",57,29,0.164444444444371,0.00156675335262812,0.00264654282538653,14,47.2123421,1.7275168,46.9621355,1.5971215,20.0575537812532,0.000399946676957086,0.00243210817068607,9.86666666666224,4.05351361781012e-05,12.5742994215108,"started",0,"not.arrived",0,"travelling","interupt",11,"interupt 11 234"
