"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"49",5487,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.1538946,-15.406376,"2013-03-29 16:39:15","2013-03-29 16:39:15","2013-03-29",87,16.6541666666667,87.6939236111111,7.37815354915822,"fly",6.63415355802019,19.5793720273687,"light",49,15,0.249444444444634,8.22482616890712,9.15904918585842,15,14.055907,-15.4045562,14.6286808,-15.5731119,10.8430820160548,7.6095501325932,30.5059916228448,14.9666666666781,0.508433193714081,55.5238198468634,"started",1,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"50",5488,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.2492042,-15.4146589,"2013-03-29 16:54:26","2013-03-29 16:54:26","2013-03-29",87,16.9072222222222,87.7044675925926,13.2041610511341,"fly",6.63411741586023,19.5805363336261,"light",50,14,0.25305555555542,10.582924911547,11.6168220763476,15,14.055907,-15.4045562,14.6286808,-15.5731119,21.4141892906588,10.571107274604,41.7738597020799,15.1833333333252,0.696230995034665,45.3293065475638,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"51",5489,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.3153689,-15.4351274,"2013-03-29 17:09:22","2013-03-29 17:09:22","2013-03-29",87,17.1561111111111,87.714837962963,15.0186557302684,"fly",6.63507209355092,19.5823269012031,"light",51,13,0.248888888888814,7.64643054189932,8.53396265837234,16,14.055907,-15.4045562,14.6286808,-15.5731119,28.8959871696107,7.48179787895181,30.060795049369,14.9333333333288,0.501013250822817,37.7227328262816,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"52",5490,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.4026514,-15.4437316,"2013-03-29 17:24:18","2013-03-29 17:24:18","2013-03-29",87,17.405,87.7252083333333,4.25022124522931,"fly",6.63510437200033,19.5834636339552,"light",52,12,0.248888888888814,9.7015927233492,10.8276704501698,16,14.055907,-15.4045562,14.6286808,-15.5731119,38.5963061076433,9.70031893803262,38.9744957331785,14.9333333333288,0.649574928886308,28.6340773261548,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"53",5491,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.4519632,-15.4840856,"2013-03-29 17:39:13","2013-03-29 17:39:13","2013-03-29",87,17.6536111111111,87.7355671296296,11.9505789321956,"fly",6.63748700526855,19.5864728640021,"light",53,11,0.248611111111245,6.97869733809793,7.7974271934013,16,14.055907,-15.4045562,14.6286808,-15.5731119,44.6525225527748,6.05621644513148,24.3602002262141,14.9166666666747,0.406003337103568,21.7799781919818,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"54",5492,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.4797392,-15.5330473,"2013-03-29 17:54:09","2013-03-29 17:54:09","2013-03-29",87,17.9025,87.7459375,4.63676170572438,"fly",6.64057676629474,19.5899169850835,"light",54,10,0.248888888888814,6.10811408408321,6.81709161170205,16,14.055907,-15.4045562,14.6286808,-15.5731119,48.9000076430345,4.2474850902597,17.0657883090843,14.9333333333288,0.284429805151405,17.0356927576558,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"55",5493,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.5301701,-15.5642509,"2013-03-29 18:09:38","2013-03-29 18:09:38","2013-03-29",87,18.1605555555556,87.7566898148148,13.0610035975657,"fly",6.64234199591703,19.5923241134577,"light",55,9,0.258055555555757,6.51519852733911,7.01313081521424,17,14.055907,-15.4045562,14.6286808,-15.5731119,55.229491390201,6.32948374716651,24.5276011730696,15.4833333333454,0.408793352884493,10.9413573418061,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"56",5494,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.5795096,-15.5738047,"2013-03-29 18:24:48","2013-03-29 18:24:48","2013-03-29",87,18.4133333333333,87.7672222222222,7.44726371084741,"fly",6.64267096488979,19.5932811956076,"light",56,8,0.25277777777751,5.55534922927365,6.10477937283466,17,14.055907,-15.4045562,14.6286808,-15.5731119,60.7414282559958,5.51193686579486,21.8054645240467,15.1666666666506,0.363424408734112,5.44102053201271,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 87"
"57",5495,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.6186578,-15.5694676,"2013-03-29 18:39:45","2013-03-29 18:39:45","2013-03-29",87,18.6625,87.7776041666667,4.93820720148011,"fly",6.64213756018352,19.5932463454646,"light",57,7,0.249166666666724,4.35665444205415,4.85691688077273,17,14.055907,-15.4045562,14.6286808,-15.5731119,64.7551470459528,4.01371878995698,16.1085703944724,14.9500000000035,0.268476173241207,1.17643692903708,"started",0,"arrived",1,"arrived","foraging",0,"foraging 0 87"
"58",5496,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.6275816,-15.5724019,"2013-03-29 18:54:50","2013-03-29 18:54:50","2013-03-29",87,18.9138888888889,87.7880787037037,0.896026688839705,"sit",6.64227732952115,19.5934999928696,"light",58,6,0.251388888888982,1.03674098854631,1.14557015308942,17,14.055907,-15.4045562,14.6286808,-15.5731119,65.7913915283274,1.03624448237457,4.12207749894703,15.0833333333389,0.0687012916491172,0.143674133762905,"started",0,"arrived",0,"arrived","resting",0,"resting 0 87"
"59",5497,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.6286012,-15.5731299,"2013-03-29 19:55:26","2013-03-29 19:55:26","2013-03-29",87,19.9238888888889,87.830162037037,0.0977438579625166,"sit",6.64231946749777,19.5935551593625,"dark",59,5,1.0100000000001,0.137397096010358,0.0377879802008647,18,14.055907,-15.4045562,14.6286808,-15.5731119,65.9214632103392,0.130071682011803,0.128783843576029,60.6000000000063,0.00214639739293381,0.00901825287865529,"started",0,"arrived",0,"arrived","resting",0,"resting 0 87"
"60",5498,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.6286374,-15.5731142,"2013-03-29 20:55:27","2013-03-29 20:55:27","2013-03-29",87,20.9241666666667,87.8718402777778,1.45850775480957,"sit",6.64231819515471,19.5935543479705,"dark",60,4,1.00027777777768,0.00434781232127009,0.00120739025861441,19,14.055907,-15.4045562,14.6286808,-15.5731119,65.9248456360397,0.00338242570050795,0.00338148639873085,60.016666666661,5.63581066455141e-05,0.00480835739353793,"started",0,"arrived",0,"arrived","resting",0,"resting 0 87"
"61",5499,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.6286053,-15.5731405,"2013-03-29 21:55:29","2013-03-29 21:55:29","2013-03-29",87,21.9247222222222,87.9135300925926,0.607498481502735,"sit",6.64232014818838,19.593555892746,"dark",61,3,1.00055555555559,0.00454339600382458,0.00126135369345486,20,14.055907,-15.4045562,14.6286808,-15.5731119,65.922214618882,-0.00263101715768244,-0.00262955629307507,60.0333333333356,-4.38259382179179e-05,0.0089037607277221,"started",0,"arrived",0,"arrived","resting",0,"resting 0 87"
"62",5500,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.6286019,-15.5731397,"2013-03-29 22:56:02","2013-03-29 22:56:02","2013-03-29",87,22.9338888888889,87.9555787037037,0.0847750318303794,"sit",6.64232011613044,19.5935558173024,"dark",62,2,1.00916666666672,0.00038593741454899,0.000106231052724737,21,14.055907,-15.4045562,14.6286808,-15.5731119,65.9218292573397,-0.000385361542271312,-0.000381861148410861,60.5500000000029,-6.36435247351434e-06,0.00922929793891864,"started",0,"arrived",0,"arrived","resting",0,"resting 0 87"
"63",5501,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel.depart","Africa",14.6286808,-15.5731119,"2013-03-29 23:56:00","2013-03-29 23:56:00","2013-03-29",87,23.9333333333333,87.9972222222222,1.7130897433985,"sit",6.64231777070682,19.5935544767992,"dark",63,1,0.999444444444293,0.00922929793891864,0.0025651189379989,22,14.055907,-15.4045562,14.6286808,-15.5731119,65.9293924600376,0.00756320269785249,0.0075674068127496,59.9666666666576,0.00012612344687916,0,"started",0,"arrived",0,"arrived","resting",0,"resting 0 87"
"64",5502,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6286689,-15.5731634,"2013-03-30 00:56:00","2013-03-30 00:56:00","2013-03-30",88,0.933333333333333,88.0388888888889,2.38871253518729,"fly",6.63029750712314,19.5955962836372,"dark",1,62,0,0,0,23,14.6286689,-15.5731634,15.9331374,-15.4862746,0,0,0,60.0000000000068,-1.09882320766717,144.641902487217,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 88"
"65",5503,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6286228,-15.5731253,"2013-03-30 01:56:18","2013-03-30 01:56:18","2013-03-30",88,1.93833333333333,88.0807638888889,0.779532956106393,"sit",6.63029527908527,19.5955934210532,"dark",2,61,1.00500000000011,0.00654714189690273,0.0018096025143455,0,14.6286689,-15.5731634,15.9331374,-15.4862746,0.00654714189690273,0.00654714189690273,0.0065145690516438,60.3000000000065,0.00010857615086073,144.64672868147,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"66",5504,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6286201,-15.5731427,"2013-03-30 02:56:38","2013-03-30 02:56:38","2013-03-30",88,2.94388888888889,88.122662037037,0.0221658494019347,"sit",6.63029645670063,19.5955945622724,"dark",3,60,1.00555555555525,0.00189822390419048,0.000524371244251674,1,14.6286689,-15.5731634,15.9331374,-15.4862746,0.0058418479264108,-0.000705293970491937,-0.000701397318721478,60.3333333333148,-1.16899553120246e-05,144.647147333864,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"67",5505,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6286665,-15.5731394,"2013-03-30 03:56:32","2013-03-30 03:56:32","2013-03-30",88,3.94222222222222,88.1642592592593,2.88711601810096,"fly",6.63029592409879,19.5955946667179,"dark",4,59,0.998333333333335,0.00514619683100399,0.00143188559571619,2,14.6286689,-15.5731634,15.9331374,-15.4862746,0.00259921268784662,-0.00324263523856418,-0.00324804865298581,59.9000000000001,-5.41341442164302e-05,144.642001196031,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 88"
"68",5506,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6285613,-15.5731626,"2013-03-30 04:56:45","2013-03-30 04:56:45","2013-03-30",88,4.94583333333333,88.2060763888889,1.5283737463489,"sit",6.63029817898074,19.5955954778789,"dark",5,58,1.00361111111124,0.011905113688534,0.00329507713493841,3,14.6286689,-15.5731634,15.9331374,-15.4862746,0.0119056539177459,0.00930644122989926,0.00927295555705314,60.2166666666744,0.000154549259284219,144.653777633587,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"69",5507,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6286304,-15.5731666,"2013-03-30 05:56:50","2013-03-30 05:56:50","2013-03-30",88,5.94722222222222,88.2478009259259,0.0631528599031565,"sit",6.63029797981949,19.5955962277673,"dark",6,57,1.00138888888898,0.00765766553651202,0.00212417906699343,4,14.6286689,-15.5731634,15.9331374,-15.4862746,0.00427373804132833,-0.00763191587641754,-0.00762133069489614,60.0833333333389,-0.000127022178248269,144.646175651575,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"70",5508,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6286463,-15.5731278,"2013-03-30 06:12:08","2013-03-30 06:12:08","2013-03-30",88,6.20222222222222,88.2584259259259,0.168675926986168,"sit",6.6302952872885,19.5955937520638,"dark",7,56,0.254999999999768,0.00453518132148984,0.00494028466393678,5,14.6286689,-15.5731634,15.9331374,-15.4862746,0.00457846851021499,0.000304730468886657,0.00119502144661543,15.2999999999861,1.99170241102572e-05,144.644151233106,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"71",5509,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6286431,-15.5731136,"2013-03-30 06:27:11","2013-03-30 06:27:11","2013-03-30",88,6.45305555555556,88.2688773148148,1.33837784483198,"sit",6.63029436266631,19.5955927829394,"dark",8,55,0.250833333333503,0.00157025733021055,0.00173893392049777,5,14.6286689,-15.5731634,15.9331374,-15.4862746,0.00607728924351575,0.00149882073330075,0.00597536504969996,15.0500000000102,9.95894174949993e-05,144.644406212071,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"72",5510,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6292095,-15.5733934,"2013-03-30 06:42:17","2013-03-30 06:42:17","2013-03-30",88,6.70472222222222,88.2793634259259,0.530102640504342,"sit",6.63030918938707,19.5956153985996,"light",9,54,0.251666666666551,0.069541577390051,0.0767567079360738,5,14.6286689,-15.5731634,15.9331374,-15.4862746,0.0647435493252918,0.0586662600817761,0.233110967212462,15.0999999999931,0.00388518278687437,144.583808589405,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"73",5511,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6566265,-15.5660464,"2013-03-30 06:57:47","2013-03-30 06:57:47","2013-03-30",88,6.96305555555556,88.2901273148148,6.79807164656269,"fly",6.62963478479054,19.5953173524023,"light",10,53,0.258333333333326,3.13508862809253,3.3710630409598,5,14.6286689,-15.5731634,15.9331374,-15.4862746,3.18695046642932,3.12220691710403,12.0859622597579,15.4999999999995,0.201432704329298,141.50675971009,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 88"
"74",5512,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.662429,-15.5602912,"2013-03-30 07:12:48","2013-03-30 07:12:48","2013-03-30",88,7.21333333333333,88.3005555555556,1.4530174718305,"sit",6.6292121575463,19.5949742493061,"light",11,52,0.250277777778024,0.89247209914875,0.990535071196307,6,14.6286689,-15.5731634,15.9331374,-15.4862746,3.98444303508471,0.797492568655387,3.18642979706612,15.0166666666814,0.0531071632844353,140.829680676856,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"75",5513,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.661799,-15.5594808,"2013-03-30 07:27:43","2013-03-30 07:27:43","2013-03-30",88,7.46194444444444,88.3109143518518,0.412172031313482,"sit",6.62916240783426,19.5949158084902,"light",12,51,0.248611111110904,0.111710030312935,0.124815676327406,6,14.6286689,-15.5731634,15.9331374,-15.4862746,3.95090150517908,-0.0335415299056296,-0.13491565101717,14.9166666666542,-0.0022485941836195,140.894393126569,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"76",5514,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6626438,-15.5594202,"2013-03-30 07:42:38","2013-03-30 07:42:38","2013-03-30",88,7.71055555555556,88.3212731481482,0.214869803979095,"sit",6.62915267098994,19.5949176810781,"light",13,50,0.248611111111245,0.0937003407060378,0.104693118107248,6,14.6286689,-15.5731634,15.9331374,-15.4862746,4.04016301270067,0.0892615075215857,0.359040700645291,14.9166666666747,0.00598401167742152,140.800702048941,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"77",5515,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6636752,-15.5580269,"2013-03-30 07:57:34","2013-03-30 07:57:34","2013-03-30",88,7.95944444444444,88.3316435185185,7.27224755201568,"fly",6.62905287310043,19.5948320055782,"light",14,49,0.248888888888814,0.188540371460738,0.210424521719636,6,14.6286689,-15.5731634,15.9331374,-15.4862746,4.20248107557756,0.162318062876896,0.652170788344866,14.9333333333288,0.0108695131390811,140.678484148701,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 88"
"78",5516,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6629862,-15.5584185,"2013-03-30 08:12:30","2013-03-30 08:12:30","2013-03-30",88,8.20833333333333,88.3420138888889,1.17698774673542,"sit",6.62908361468524,19.594853291891,"light",15,48,0.248888888888814,0.0871259115050078,0.0972387405190111,7,14.6286689,-15.5731634,15.9331374,-15.4862746,4.11586292756165,-0.0866181480159076,-0.348019344706876,14.9333333333288,-0.00580032241178127,140.756913379356,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"79",5517,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6633686,-15.5582556,"2013-03-30 08:27:27","2013-03-30 08:27:27","2013-03-30",88,8.4575,88.3523958333333,0.31739210612321,"sit",6.62907018045976,19.5948451075242,"light",16,47,0.249166666666724,0.0458047381355285,0.0510643680440556,7,14.6286689,-15.5731634,15.9331374,-15.4862746,4.16166744716092,0.0458045195992689,0.18383084789,14.9500000000035,0.00306384746483333,140.713704411183,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 88"
"80",5518,669,"Marc","spring",2013,"Marc_spring_2013",0,"Migration.travel","Africa",14.6670366,-15.5566615,"2013-03-30 08:42:39","2013-03-30 08:42:39","2013-03-30",88,8.71083333333333,88.3629513888889,3.74963463581319,"fly",6.62893921470078,19.5947645002403,"light",17,46,0.25333333333333,0.440674056592509,0.483195237491792,7,14.6286689,-15.5731634,15.9331374,-15.4862746,4.60233824280577,0.440670795644847,1.73948998280863,15.1999999999998,0.0289914997134771,140.299142294588,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 88"
