"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"141",3570,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.639797,5.9506156,"2013-08-17 09:54:16","2013-08-17 09:54:16","2013-08-17",228,9.90444444444444,228.412685185185,0.345094230807655,"sit",3.72240580247682,19.5973419575314,"light",21,37,0.248888888888814,4.39169449135118,4.90144474481306,10,52.6939061,6.1219972,52.1674651,7.1796853,13.0647008499589,2.7678872049744,11.1209753771326,14.9333333333288,0.185349589618877,98.7882733618776,"started",0,"not.arrived",0,"travelling","migrate",6,"migrate 6 228"
"142",3571,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.6323501,5.9208604,"2013-08-17 10:09:26","2013-08-17 10:09:26","2013-08-17",228,10.1572222222222,228.423217592593,5.1409120643016,"fly",3.72489166967372,19.5988310884943,"light",22,36,0.25277777777751,2.17822521400555,2.39365408132732,10,52.6939061,6.1219972,52.1674651,7.1796853,15.2353497826216,2.17064893266274,8.58718259076279,15.1666666666506,0.143119709846047,100.083998940285,"started",0,"not.arrived",0,"travelling","migrate",6,"migrate 6 228"
"143",3572,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.6289293,5.8972129,"2013-08-17 10:24:42","2013-08-17 10:24:42","2013-08-17",228,10.4116666666667,228.433819444444,4.52420911986254,"fly",3.72669964566049,19.6001794177269,"light",23,35,0.254444444444971,1.64576714814116,1.79668902635126,10,52.6939061,6.1219972,52.1674651,7.1796853,16.8404241141322,1.60507433151053,6.30815239456981,15.2666666666983,0.10513587324283,101.27458803503,"started",0,"not.arrived",0,"travelling","migrate",6,"migrate 6 228"
"144",3573,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.6173617,5.854534,"2013-08-17 10:39:37","2013-08-17 10:39:37","2013-08-17",228,10.6602777777778,228.444178240741,7.2026614407881,"fly",3.73032406933826,19.6022574365396,"light",24,34,0.248611111110904,3.1639152246697,3.53510080968976,11,52.6939061,6.1219972,52.1674651,7.1796853,20.0033943503714,3.16297023623925,12.7225618441015,14.9166666666542,0.212042697401691,103.168378358964,"started",0,"not.arrived",0,"travelling","migrate",6,"migrate 6 228"
"145",3574,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.5992591,5.8398255,"2013-08-17 10:54:32","2013-08-17 10:54:32","2013-08-17",228,10.9088888888889,228.454537037037,1.36047659490683,"sit",3.73251839442327,19.6020439309025,"light",25,33,0.248611111110904,2.24740499760399,2.51106703643114,11,52.6939061,6.1219972,52.1674651,7.1796853,21.8101284151035,1.80673406473206,7.26731020451491,14.9166666666542,0.121121836741915,103.107422535736,"started",0,"not.arrived",0,"travelling","migrate",6,"migrate 6 228"
"146",3575,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.586311,5.8408112,"2013-08-17 11:09:30","2013-08-17 11:09:30","2013-08-17",228,11.1583333333333,228.464930555556,7.28220907515915,"fly",3.73331904340722,19.6011261501329,"light",26,32,0.249444444444634,1.44240594140322,1.60624269643889,11,52.6939061,6.1219972,52.1674651,7.1796853,22.4871499641951,0.677021549091645,2.71411756873949,14.9666666666781,0.0452352928123249,102.396098633061,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 228"
"147",3576,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.5715638,5.8389808,"2013-08-17 11:39:36","2013-08-17 11:39:36","2013-08-17",228,11.66,228.485833333333,8.80402773191187,"fly",3.73442726042988,19.6002781892002,"light",27,31,0.501666666667006,1.64574165317103,0.911263373848235,12,52.6939061,6.1219972,52.1674651,7.1796853,23.5057011875577,1.01855122336264,2.03033466450886,30.1000000000204,0.0338389110751477,101.785168821873,"started",0,"not.arrived",0,"travelling","interupt",7,"interupt 7 228"
"148",3577,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.5601459,5.8057221,"2013-08-17 11:54:37","2013-08-17 11:54:37","2013-08-17",228,11.9102777777778,228.496261574074,14.0063984162592,"fly",3.73741022217187,19.6017416082837,"light",28,30,0.250277777777683,2.5885085868004,2.87292850921353,12,52.6939061,6.1219972,52.1674651,7.1796853,26.080905788804,2.57520460124626,10.289385754151,15.016666666661,0.171489762569184,103.289165251428,"started",0,"not.arrived",0,"travelling","migrate",7,"migrate 7 228"
"149",3578,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.5283849,5.7976577,"2013-08-17 12:11:37","2013-08-17 12:11:37","2013-08-17",228,12.1936111111111,228.50806712963,7.50341263161349,"fly",3.74006781832584,19.6001939775392,"light",29,29,0.283333333333303,3.57641405669339,3.50628829087625,12,52.6939061,6.1219972,52.1674651,7.1796853,28.6697884737235,2.58888268491952,9.13723300559928,16.9999999999982,0.152287216759988,102.380602766516,"started",0,"not.arrived",0,"travelling","migrate",7,"migrate 7 228"
"150",3579,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.5231376,5.782064,"2013-08-17 12:27:05","2013-08-17 12:27:05","2013-08-17",228,12.4513888888889,228.51880787037,0.217540737239394,"sit",3.74145849247823,19.600887901088,"light",30,28,0.257777777777846,1.20874034609717,1.30252192467332,12,52.6939061,6.1219972,52.1674651,7.1796853,29.8563370827454,1.18654860902184,4.60299029361797,15.4666666666708,0.0767165048936328,103.138587560565,"started",0,"not.arrived",0,"travelling","migrate",7,"migrate 7 228"
"151",3580,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.5231556,5.78207,"2013-08-17 12:42:01","2013-08-17 12:42:01","2013-08-17",228,12.7002777777778,228.529178240741,0.484776304553037,"sit",3.74145689239329,19.6008886815708,"light",31,27,0.248888888888814,0.00204398841443385,0.00228123706968132,13,52.6939061,6.1219972,52.1674651,7.1796853,29.8547451036565,-0.00159197908882192,-0.00639634455330426,14.9333333333288,-0.000106605742555071,103.138960679606,"started",0,"not.arrived",0,"travelling","interupt",8,"interupt 8 228"
"152",3581,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.5108923,5.7626492,"2013-08-17 12:57:13","2013-08-17 12:57:13","2013-08-17",228,12.9536111111111,228.539733796296,5.73090239516668,"fly",3.74357025176462,19.6013778049058,"light",32,26,0.25333333333333,1.89744406737301,2.08053077562833,13,52.6939061,6.1219972,52.1674651,7.1796853,31.7413517131943,1.88660660953778,7.44713135343869,15.1999999999998,0.124118855890645,103.864910171152,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 228"
"153",3582,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.4867943,5.7616248,"2013-08-17 13:12:08","2013-08-17 13:12:08","2013-08-17",228,13.2022222222222,228.550092592593,4.04028951797269,"fly",3.74524229033896,19.5998686937961,"light",33,25,0.248611111110904,2.6824735371708,2.99717713650619,13,52.6939061,6.1219972,52.1674651,7.1796853,33.5803354723747,1.83898375918043,7.39702964587156,14.9166666666542,0.123283827431193,102.998794547423,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 228"
"154",3583,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.4734055,5.7564796,"2013-08-17 13:27:04","2013-08-17 13:27:04","2013-08-17",228,13.4511111111111,228.560462962963,1.56452095790232,"sit",3.74647575418709,19.5993357763336,"light",34,24,0.248888888888814,1.53033082266797,1.70795850744244,13,52.6939061,6.1219972,52.1674651,7.1796853,34.8693770088329,1.28904153645816,5.17918474469954,14.9333333333288,0.0863197457449923,102.839142319861,"started",0,"not.arrived",0,"travelling","migrate",8,"migrate 8 228"
"155",3584,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.4726756,5.75788,"2013-08-17 13:42:16","2013-08-17 13:42:16","2013-08-17",228,13.7044444444444,228.571018518519,5.88854209440661,"fly",3.74643077285507,19.5991948627487,"light",35,23,0.25333333333333,0.125108651656024,0.137180539096519,14,52.6939061,6.1219972,52.1674651,7.1796853,34.8594569227373,-0.00992008609566142,-0.0391582345881376,15.1999999999998,-0.000652637243135627,102.722921662275,"started",0,"not.arrived",0,"travelling","interupt",9,"interupt 9 228"
"156",3585,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.4600836,5.7604923,"2013-08-17 13:57:13","2013-08-17 13:57:13","2013-08-17",228,13.9536111111111,228.581400462963,5.99708100122061,"fly",3.74709276116868,19.5981983584676,"light",36,22,0.249166666666724,1.4124041119828,1.57458652394924,14,52.6939061,6.1219972,52.1674651,7.1796853,35.743510087656,0.884053164918789,3.54803945786723,14.9500000000035,0.0591339909644539,102.112450081259,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 228"
"157",3586,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.4390788,5.7418404,"2013-08-17 14:13:03","2013-08-17 14:13:03","2013-08-17",228,14.2175,228.592395833333,6.27114691446661,"fly",3.74973159863123,19.5980689484511,"light",37,21,0.263888888889142,2.65918430089875,2.79914136936443,14,52.6939061,6.1219972,52.1674651,7.1796853,38.3221117483523,2.57860166069631,9.77154313526086,15.8333333333485,0.162859052254348,102.628407311149,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 228"
"158",3587,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.4076578,5.7626695,"2013-08-17 14:28:35","2013-08-17 14:28:35","2013-08-17",228,14.4763888888889,228.60318287037,3.75509515148683,"fly",3.75042294067636,19.5946349733452,"light",38,20,0.258888888888805,3.77262236920524,4.0478780785477,14,52.6939061,6.1219972,52.1674651,7.1796853,40.1087030240947,1.78659127574238,6.90099634407152,15.5333333333283,0.115016605734525,100.31669951508,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 228"
"159",3588,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3817661,5.7545855,"2013-08-17 14:43:39","2013-08-17 14:43:39","2013-08-17",228,14.7275,228.613645833333,7.13611109759034,"fly",3.75267509600769,19.5934886029756,"light",39,19,0.251111111110731,2.93320150348699,3.24469192864096,15,52.6939061,6.1219972,52.1674651,7.1796853,42.7545371886751,2.64583416458034,10.5365077350704,15.0666666666439,0.175608462251173,100.151069854783,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 228"
"160",3589,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3762461,5.8431684,"2013-08-17 15:01:13","2013-08-17 15:01:13","2013-08-17",228,15.0202777777778,228.625844907407,8.31631362923952,"fly",3.74712674630576,19.587233669615,"light",40,18,0.292777777778156,6.06335957449116,5.75271306876977,15,52.6939061,6.1219972,52.1674651,7.1796853,40.0936055392554,-2.66093164941968,-9.08857109857541,17.5666666666893,-0.151476184976257,94.1418961890312,"started",0,"not.arrived",0,"travelling","migrate",9,"migrate 9 228"
"161",3590,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3586594,5.9244389,"2013-08-17 15:21:20","2013-08-17 15:21:20","2013-08-17",228,15.3555555555556,228.639814814815,10.5997096497686,"fly",3.74286312667949,19.5806818974796,"light",41,17,0.335277777777947,5.87139383252837,4.86445222247342,15,52.6939061,6.1219972,52.1674651,7.1796853,39.6420034269494,-0.451602112305999,-1.34694913363776,20.1166666666768,-0.022449152227296,88.3012420551864,"started",0,"not.arrived",0,"travelling","interupt",10,"interupt 10 228"
"162",3591,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3298188,6.0218114,"2013-08-17 15:36:36","2013-08-17 15:36:36","2013-08-17",228,15.61,228.650416666667,12.8381870484908,"fly",3.73826527561083,19.5723298683174,"light",42,16,0.254444444444289,7.37119084134355,8.04715157352408,16,52.6939061,6.1219972,52.1674651,7.1796853,41.0818774363397,1.43987400939029,5.65889348669021,15.2666666666573,0.0943148914448368,81.115228657345,"started",0,"not.arrived",0,"travelling","migrate",10,"migrate 10 228"
"163",3592,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3053441,6.1018901,"2013-08-17 15:52:09","2013-08-17 15:52:09","2013-08-17",228,15.8691666666667,228.661215277778,11.2686843075339,"fly",3.73453141045218,19.5654145703819,"light",43,15,0.259166666666715,6.10207638212031,6.54027479326813,16,52.6939061,6.1219972,52.1674651,7.1796853,43.259866540541,2.17798910420129,8.40381647923169,15.5500000000029,0.140063607987195,75.2107124277466,"started",0,"not.arrived",0,"travelling","migrate",10,"migrate 10 228"
"164",3593,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3121644,6.1636268,"2013-08-17 16:07:05","2013-08-17 16:07:05","2013-08-17",228,16.1180555555556,228.671585648148,15.4687937750911,"fly",3.72996149860012,19.5617468252088,"light",44,14,0.248888888888814,4.27855488400679,4.77517286161615,16,52.6939061,6.1219972,52.1674651,7.1796853,42.5733412901335,-0.686525250407485,-2.75836038110233,14.9333333333288,-0.0459726730183722,71.2495965854561,"started",0,"not.arrived",0,"travelling","interupt",11,"interupt 11 228"
"165",3594,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3276473,6.3331207,"2013-08-17 16:37:14","2013-08-17 16:37:14","2013-08-17",228,16.6205555555556,228.692523148148,12.3293518021554,"fly",3.717627786253,19.551468087938,"light",45,13,0.502500000000055,11.6850136422514,6.45937735890003,17,52.6939061,6.1219972,52.1674651,7.1796853,43.2035925196649,0.630251229531432,1.25423130254998,30.1500000000033,0.0209038550424996,60.5034762389964,"started",0,"not.arrived",0,"travelling","interupt",11,"interupt 11 228"
"166",3595,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.3096824,6.4748485,"2013-08-17 17:07:22","2013-08-17 17:07:22","2013-08-17",228,17.1227777777778,228.713449074074,9.01425029663254,"fly",3.70935017086397,19.540870892484,"light",46,12,0.502222222222144,9.86886746362145,5.45844439359678,17,52.6939061,6.1219972,52.1674651,7.1796853,49.0118272140715,5.80823469440662,11.5650690817849,30.1333333333287,0.192751151363081,50.6825140826579,"started",0,"not.arrived",0,"travelling","migrate",11,"migrate 11 228"
"167",3596,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.2787785,6.57332,"2013-08-17 17:22:21","2013-08-17 17:22:21","2013-08-17",228,17.3725,228.723854166667,11.1514971918203,"fly",3.70480918600341,19.5323175785766,"light",47,11,0.249722222221862,7.54730850554349,8.39522636880351,17,52.6939061,6.1219972,52.1674651,7.1796853,55.4423281290603,6.43050091498878,25.7506154549421,14.9833333333117,0.429176924249035,43.2479349920463,"started",0,"not.arrived",0,"travelling","migrate",11,"migrate 11 228"
"168",3597,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.2702848,6.7054374,"2013-08-17 17:37:20","2013-08-17 17:37:20","2013-08-17",228,17.6222222222222,228.734259259259,10.6453809051416,"fly",3.69654798926942,19.5229749153443,"light",48,10,0.249722222222545,9.06731350378984,10.0859994480291,18,52.6939061,6.1219972,52.1674651,7.1796853,61.5890213663885,6.14669323732819,24.6141219736962,14.9833333333527,0.41023536622827,34.3711717922454,"started",0,"not.arrived",0,"travelling","migrate",11,"migrate 11 228"
"169",3598,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.2443787,6.9825921,"2013-08-17 18:08:18","2013-08-17 18:08:18","2013-08-17",228,18.1383333333333,228.755763888889,8.97579913393105,"fly",3.67974731756632,19.5028550145658,"light",49,9,0.516111111110831,19.143310807485,10.3031812742171,18,52.6939061,6.1219972,52.1674651,7.1796853,76.957315738787,15.3682943723985,29.7771042737699,30.9666666666499,0.496285071229498,15.9620219832477,"started",0,"not.arrived",0,"travelling","migrate",11,"migrate 11 228"
"170",3599,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.2165531,7.0840286,"2013-08-17 18:23:21","2013-08-17 18:23:21","2013-08-17",228,18.3891666666667,228.766215277778,9.71177197120351,"fly",3.67479929909685,19.4943099945129,"light",50,8,0.250833333333503,7.59077406367184,8.40617282798084,18,52.6939061,6.1219972,52.1674651,7.1796853,84.2509633779448,7.29364763915778,29.0776650065894,15.0500000000102,0.484627750109824,8.52196169490516,"started",0,"not.arrived",0,"travelling","migrate",11,"migrate 11 228"
"171",3600,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.1797702,7.1397646,"2013-08-17 18:38:34","2013-08-17 18:38:34","2013-08-17",228,18.6427777777778,228.776782407407,8.59755007081817,"fly",3.673484224325,19.4882339890866,"light",51,7,0.25361111111124,5.59238977213703,6.12529000233754,19,52.6939061,6.1219972,52.1674651,7.1796853,89.7978026805665,5.54683930262173,21.871436461586,15.2166666666744,0.364523941026434,3.05505139717049,"started",0,"arrived",1,"arrived","foraging",11,"foraging 11 228"
"172",3601,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.1676201,7.179738,"2013-08-17 18:53:50","2013-08-17 18:53:50","2013-08-17",228,18.8972222222222,228.787384259259,0.49748037913224,"sit",3.67160936271424,19.484792814724,"light",52,6,0.254444444444289,3.0505878952874,3.33033613022845,19,52.6939061,6.1219972,52.1674651,7.1796853,92.7645659789408,2.96676329837435,11.6597684215657,15.2666666666573,0.194329473692762,0.0176199732962095,"started",0,"arrived",0,"arrived","resting",11,"resting 11 228"
"173",3602,696,"Laurens","autumn",2013,"Laurens_autumn_2013",0,"Migration.travel","Europe",52.1675926,7.1795699,"2013-08-17 19:54:08","2013-08-17 19:54:08","2013-08-17",228,19.9022222222222,228.829259259259,0.0608094701284473,"sit",3.67162237880773,19.484802237848,"dark",53,5,1.00500000000011,0.0119016611545659,0.0032895691416707,20,52.6939061,6.1219972,52.1674651,7.1796853,92.7576488173788,-0.00691716156202915,-0.00688274782291383,60.3000000000065,-0.000114712463715231,0.0162363042909272,"started",0,"arrived",0,"arrived","resting",11,"resting 11 228"
