"","X","device_info_serial","ID","season","year","ID.season","userflag","type.day","region","latitude","longitude","date_time","datetime.r","date.r","date","time","datetime","speed.inst","speed.class","sunrise","sunset","daynight","counter.up","counter.down","dtime","ddist","speed","time.class","lat.Start","long.Start","lat.End","long.End","progressie.start","progressie.start.ddist","progressie.start.speed","dtime.min","progressie.start.speed.km.min","progressie.end","departure","start","arrival","end","depart.arrival","depart.arrival2","interupt.cnt","interupt.code"
"70",5620,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.8193456,-6.7534723,"2013-04-02 06:10:01","2013-04-02 06:10:01","2013-04-02",91,6.16694444444444,91.2569560185185,0.715628564309421,"sit",5.99675840543445,19.0240809918786,"light",7,54,0.248888888888814,0.0103818012878461,0.0115868317944746,5,15.8193486,-6.7534785,17.9948725,-8.5494914,0.000742542866377219,-0.0100885010191919,-0.0405341558806937,14.9333333333288,-0.000675569264678229,307.52536784536,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 91"
"71",5621,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.8160102,-6.7738082,"2013-04-02 06:25:13","2013-04-02 06:25:13","2013-04-02",91,6.42027777777778,91.2675115740741,7.33472321883273,"fly",5.99814158741236,19.0254078515145,"light",8,53,0.25333333333333,2.2096453824333,2.42285677898391,5,15.8193486,-6.7534785,17.9948725,-8.5494914,2.20904597671172,2.20830343384534,8.7169872388633,15.1999999999998,0.145283120647722,306.473569856689,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 91"
"72",5622,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.8147365,-6.7786939,"2013-04-02 06:40:09","2013-04-02 06:40:09","2013-04-02",91,6.66916666666667,91.2778819444444,0.460064984976678,"sit",5.99847788484082,19.025722519973,"light",9,52,0.248888888888814,0.542059038794282,0.604976605797372,6,15.8193486,-6.7534785,17.9948725,-8.5494914,2.74914346151992,0.540097484808199,2.17003453717645,14.9333333333288,0.0361672422862742,306.263997045301,"not.started",0,"not.arrived",0,"not.started","resting",0,"resting 0 91"
"73",5623,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.8168991,-6.7836599,"2013-04-02 06:55:04","2013-04-02 06:55:04","2013-04-02",91,6.91777777777778,91.2882407407407,5.33910802687668,"fly",5.99879051916821,19.0260724407587,"light",10,51,0.248611111111245,0.583358623065096,0.65179734420646,6,15.8193486,-6.7534785,17.9948725,-8.5494914,3.24469553055203,0.495552069032113,1.99328206537949,14.9166666666747,0.0332213677563249,305.749099621233,"not.started",0,"not.arrived",0,"not.started","foraging",0,"foraging 0 91"
"74",5624,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.8394574,-6.8348743,"2013-04-02 07:10:03","2013-04-02 07:10:03","2013-04-02",91,7.1675,91.2986458333333,9.16470326863361,"fly",6.00201250196225,19.0296834611501,"light",11,50,0.249722222222204,6.0275278336414,6.70470281828905,6,15.8193486,-6.7534785,17.9948725,-8.5494914,8.99894253306231,5.75424700251027,23.0425908888082,14.9833333333322,0.384043181480136,300.430846519086,"started",1,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
"75",5625,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.862967,-6.8632573,"2013-04-02 07:25:35","2013-04-02 07:25:35","2013-04-02",91,7.42638888888889,91.3094328703704,5.28490077931406,"fly",6.0037050336396,19.0317806135496,"light",12,49,0.258888888888805,4.00129946636641,4.2932397707808,6,15.8193486,-6.7534785,17.9948725,-8.5494914,12.7113377208788,3.71239518781647,14.3397239014417,15.5333333333283,0.238995398357361,296.521790293116,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
"76",5626,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.8769608,-6.8919667,"2013-04-02 07:40:35","2013-04-02 07:40:35","2013-04-02",91,7.67638888888889,91.319849537037,6.39887286354193,"fly",6.00549967429604,19.0338167178043,"light",13,48,0.250000000000114,3.44276796945738,3.82529774383979,7,15.8193486,-6.7534785,17.9948725,-8.5494914,16.1459994723158,3.43466175143703,13.7386470057419,15.0000000000068,0.228977450095698,293.437339428895,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
"77",5627,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.8939894,-6.9219016,"2013-04-02 07:57:03","2013-04-02 07:57:03","2013-04-02",91,7.95083333333333,91.3312847222222,7.90774080177948,"fly",6.00735025494007,19.0359610315517,"light",14,47,0.274444444444271,3.71864139538659,3.76380708035318,7,15.8193486,-6.7534785,17.9948725,-8.5494914,19.8407090534543,3.69470958113849,13.462504546667,16.4666666666562,0.224375075777783,290.012778640057,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
"78",5628,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.893246,-6.9382608,"2013-04-02 08:12:09","2013-04-02 08:12:09","2013-04-02",91,8.2025,91.3417708333333,4.99100923529717,"fly",6.00844658649436,19.0370452902582,"light",15,46,0.251666666666551,1.75385115833616,1.93581805555957,7,15.8193486,-6.7534785,17.9948725,-8.5494914,21.4148008832506,1.57409182979629,6.25466952237222,15.0999999999931,0.104244492039537,289.041048524997,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
"79",5629,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.9202201,-6.9712172,"2013-04-02 08:27:17","2013-04-02 08:27:17","2013-04-02",91,8.45472222222222,91.3522800925926,1.51971585286881,"sit",6.01041424628952,19.0394778742639,"light",16,45,0.252222222222372,4.62210333183562,5.09042217162211,7,15.8193486,-6.7534785,17.9948725,-8.5494914,25.8541593057753,4.4393584225247,17.6009805298232,15.1333333333423,0.293349675497053,284.55021938506,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
"80",5630,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.9285915,-7.0153899,"2013-04-02 08:42:16","2013-04-02 08:42:16","2013-04-02",91,8.70444444444444,91.3626851851852,4.1288411233386,"fly",6.01328666952359,19.0424961017293,"light",17,44,0.249722222222204,4.81963234413098,5.36110383106934,8,15.8193486,-6.7534785,17.9948725,-8.5494914,30.5448314037064,4.69067209793115,18.7835590128514,14.9833333333322,0.313059316880856,281.04051434026,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
"81",5631,704,"Morri","spring",2013,"Morri_spring_2013",0,"Migration.travel","Africa",15.9330722,-7.0505447,"2013-04-02 08:57:16","2013-04-02 08:57:16","2013-04-02",91,8.95444444444444,91.3731018518519,4.71426560066347,"fly",6.01559114992828,19.0448791275046,"light",18,43,0.250000000000114,3.79657987883952,4.21842208759754,8,15.8193486,-6.7534785,17.9948725,-8.5494914,34.2140956301297,3.66926422642326,14.6770569056863,15.0000000000068,0.244617615094772,278.47318719349,"started",0,"not.arrived",0,"travelling","migrate",0,"migrate 0 91"
